,theta,phi
7441,2.8950602380154784,0.19812744309585775
7442,2.662168297451162,-3.0735304812503355
7443,2.9896746886695227,-0.39777337301315197
7444,2.5292295989691156,-3.134739584038254
7445,2.950059199173386,1.5913750622762128
7446,3.022048065891421,0.6359273276723287
7447,2.711963406882444,-3.068752537933596
7448,2.906380949120929,-0.653150682326306
7449,2.6241582662115714,-0.5543544847523724
7450,2.771539339829384,0.39202740269499253
7451,2.5252733285353477,-0.24242995479632876
7452,2.7047639315350955,1.4687509883577228
7453,2.8328486888410627,-2.884288215434412
7454,2.6945806262939134,-3.076341414854234
7455,2.9242719879901586,1.9861430954618038
7456,2.6073714289897576,0.05927498820325229
7457,2.9391619480490827,-3.093057387146343
7458,2.7072377681824786,-2.756021899417818
7459,2.665657690599694,1.5824091125954332
7460,2.8884559802733496,-0.6094442459955645
7461,2.6010165329028174,2.4061278798848638
7462,2.559793547967191,2.2730848651662923
7463,3.0500818599669444,0.6939759596612944
7464,2.652254413447079,-2.749140693065806
7465,2.875461554572395,-0.6669478487786297
7466,2.9794338058843572,0.4161315856636257
7467,2.694023092120115,-2.9392954179897637
7468,2.7141637572885697,-0.49791242596026086
7469,2.661124779097011,-3.1346027544210373
7470,2.865862364085729,2.6757476831760143
7471,2.8474416012830557,-1.1157190658187202
7472,2.6598654482226807,2.8510245351736168
7473,2.969690529638283,0.023877719301394353
7474,2.793031082188067,-0.05320216831496877
7475,2.737587763096839,-3.114383337931179
7476,2.9606650980681475,-0.00135453904901455
7477,2.8574325146575514,-0.5477834245791958
7478,2.995755516162521,-2.5922941392457193
7479,3.0715974640019152,0.999939755921968
7480,2.902968148168308,-1.3541536922558914
7481,2.8931058138499437,-0.057674136924036425
7482,2.6026823953120837,2.601230457848282
7483,2.9295900620945905,-2.9862968251806206
7484,2.9568764378282872,2.1328025021034693
7485,2.893582920189872,-3.126499638073531
7486,2.9718958872929626,0.06635717597701675
7487,3.0303245555369,-3.118904647431244
7488,2.8060111156156284,0.029281764032851775
7489,2.9723607600615725,0.416689171851411
7490,2.833164490937407,1.4097587731331611
7491,2.946974217436898,-1.5403747889717356
7492,2.7456237324862176,3.0084128242383543
7493,2.725529067301829,-2.8714187306428505
7494,2.980491438455019,1.3866310863294584
7495,2.7844218442069106,0.7006592553437246
7496,3.0235830580386085,2.76646823642839
7497,2.888025513896881,0.40886472356882414
7498,2.6114817598464506,0.6917122084803218
7499,2.757168048087117,-0.4581626844498541
7500,2.552022632306743,-0.5243445975785969
7501,2.6854810902600517,-1.2026209129474923
7502,2.652774039841366,0.9745340195874971
7503,2.6663604265458347,0.23134340851017093
7504,3.0014912535267824,-0.7535276091989088
7505,3.0031421070290714,0.42992603219639525
7506,2.6783107607252217,-2.9829816998628007
7507,2.960268277347495,2.908905559029977
7508,2.9951200758075545,2.7619891563869783
7509,3.0374244665827823,3.108393421618247
7510,2.920307646664089,1.008539320575246
7511,2.9894378822505376,0.06027588107468006
7512,2.653420251934329,1.0037031964792822
7513,2.9159352663997598,-2.799848326085536
7514,2.624235351010046,-0.09970733521047213
7515,2.933018553518,2.5556150620218037
7516,2.5800232439432573,-0.3302728398344391
7517,2.58864707240679,-2.797823962082684
7518,2.8441247599388437,0.0565930671766961
7519,2.880592168487781,2.4271598959525162
7520,2.8166792252050454,0.28776814302735837
7521,2.6438569158119396,-0.30778354056741014
7522,2.7362469014858224,0.7628690481726498
7523,2.5940946685116644,0.447588790407559
7524,2.831433476182852,-0.09600721557787258
7525,2.885419920415461,0.6609408834898297
7526,3.0561751367890735,-0.16259751779969123
7527,3.051952236628456,0.017776320291591367
7528,2.9788458242064477,-0.14527819259228725
7529,2.937512489811806,-2.927224501569794
7530,2.8419202092605937,-2.0941541680964773
7531,2.9978706021030805,0.07009571575287846
7532,2.9339171841509093,0.13272526658981862
7533,3.0032047518841893,0.9905624273656929
7534,2.8962857039720786,-3.0850435322344083
7535,2.64135837282241,-1.4658570767578578
7536,2.6620846110603913,3.1156821438731206
7537,2.8797160092729834,-2.4913454144730824
7538,2.964446752475401,-0.35200466208741066
7539,3.1064187868407953,0.005351064823865234
7540,2.8923960775644924,-3.0144957433146424
7541,2.8107827462162023,-0.04649859659356144
7542,3.009336320322152,1.1214409532074567
7543,2.9817578399307987,0.19033820848459054
7544,2.8698379199363306,2.6240235853450846
7545,2.68952197410538,-2.554722375449505
7546,2.92417071623521,0.4748496794694085
7547,3.0134136299121854,2.551799834761163
7548,2.985632252887848,0.05571198673445829
7549,2.6680230975620023,3.079522150031789
7550,3.0499328935577816,0.1677231301339587
7551,2.578436066394392,2.4935605375161383
7552,3.0457361960668967,-0.01642969248360742
7553,3.0055595012292433,0.14159866755239767
7554,3.053967396944961,-2.502890278650105
7555,2.969847004264197,-0.2298349580920888
7556,2.7527919500566944,-0.49346964824153494
7557,2.9290311203375987,-0.41496460778659217
7558,2.960839584172671,0.42912871960114013
7559,2.9176646119313165,-2.0709709259539957
7560,2.7235691730534954,-0.09634115532128949
7561,2.5269683084407144,0.5029377336662528
7562,2.9353110192307956,-0.38467410836606275
7563,2.781872364186203,-2.8872579045799083
7564,2.9233176874474256,0.23041236588415184
7565,3.0204281738841545,-2.7363818342037667
7566,3.0182121292830137,-1.2520511924565372
7567,2.873146442836972,-0.3130622480508937
7568,2.7081316241460582,-2.8056388127577585
7569,3.0306060370455605,3.005579965122974
7570,2.678715375895481,-2.8610200651581446
7571,3.031801482478905,2.8935097238805523
7572,3.042503091838492,-0.5265494776347937
7573,2.8693810658444527,0.5249160918156781
7574,3.0528853014601354,-0.35522068503231624
7575,2.9758497628977354,-0.6549365574750114
7576,2.986544015412414,0.46955299684892127
7577,3.125138561531519,-1.415052495206412
7578,2.9187596456102565,-0.11839802752158339
7579,2.6790429382026755,0.3110364994752625
7580,2.957076473315157,2.1832511084251585
7581,2.8108335205590707,-0.16376941133625697
7582,2.900188810860414,-2.515109283986472
7583,3.017702635726106,3.048671083425342
7584,3.102890103781989,0.20744831110302206
7585,2.98329301809363,-1.2278120658477853
7586,2.8735789786381187,-2.965082652773381
7587,2.992457709867368,0.18287969507237736
7588,2.7234756636216364,0.28384508650738793
7589,2.74761156260229,-3.118093992996959
7590,3.088720646486371,-2.0250991283516577
7591,2.8476725001434904,-0.47254642261344393
7592,2.598827407574625,-1.3099758473112337
7593,2.887001768533719,0.3750671347769006
7594,2.914503970748122,-0.07083514831921862
7595,3.026173274083737,0.08502782206762326
7596,2.811926193000669,2.759908582931925
7597,2.604525091173921,0.42552313680263576
7598,2.8080471212376272,-2.194820381830852
7599,2.7923555828572866,2.8446045652353567
7600,2.7913850624938426,3.031510147274338
7601,2.8906964993512685,3.0693933543337883
7602,2.936300301388565,-0.4880577342489942
7603,2.973827185139077,-0.1468258105457133
7604,2.920372769300561,2.855562876163494
7605,2.752296861985187,0.06974593453488258
7606,3.000715045991616,-2.440097786405061
7607,2.7993492085705407,1.5464504815085707
7608,2.932427996435116,0.17027649048115018
7609,2.7731493446430022,2.7586924959387584
7610,2.8588767783716995,0.8448675012075845
7611,3.0358828216485554,2.714516637572923
7612,2.587979026019595,0.24943743557577575
7613,2.8530227055403907,1.9099268847296496
7614,2.9143446694585013,2.27068772034517
7615,2.8005132455293498,-1.0450463467428146
7616,2.7858406415374324,1.0074115046005632
7617,2.801442510720436,0.5076719485245769
7618,2.8947277544505092,-1.8915392663405735
7619,2.7330026544603556,1.0646952629385393
7620,3.0022725818345295,2.6828496560032473
7621,2.6384706521903345,2.236111224106064
7622,2.769783011029213,0.11265942933532411
7623,2.6292318361214453,0.6587727451016453
7624,2.8548294437048076,2.9973570827725338
7625,3.0401676817103387,3.1293850809758252
7626,2.9222243445960046,0.8950309352044815
7627,2.743098651356185,3.0522860910727814
7628,2.9928261119297357,-3.023251533851717
7629,2.963793971591338,0.026684819502244866
7630,2.7956245020656327,0.42105784507638006
7631,2.7714687181451056,-2.6471682469885325
7632,2.7288054500136187,2.7082924038381853
7633,2.805935407524008,-2.5909595066940985
7634,2.9492652430502906,0.21613556104275916
7635,2.930295386228872,-2.965813387481912
7636,2.9698411922422383,-2.98073244982927
7637,2.9477406139072695,2.7045501959585234
7638,2.8465914410281226,-0.045241964264965455
7639,3.0428836203142966,-0.33085122611756307
7640,2.8865269516758247,-2.7374473860398965
7641,2.7576349206527833,-2.9393892700517292
7642,2.8117981075243867,2.7367687508309104
7643,2.8026036066636633,0.0632952984963617
7644,2.8666497083074796,-0.22903004331554727
7645,2.836572928493923,-3.0205092212325853
7646,2.7982013937543333,3.1217411145399985
7647,2.8624282687024563,1.1288030049949458
7648,3.0151423648832925,-0.6978579444702234
7649,2.7282715420124526,0.8553953950494216
7650,3.0331170540907393,-0.09724530242759186
7651,2.6975573815681297,-0.04678872998015529
7652,2.8493922233028153,1.2260379560883423
7653,2.7291937783991886,2.94022438423282
7654,2.617012005474228,2.6892956757436393
7655,3.003602689858653,3.073185660713614
7656,2.880179044061428,3.122041220522498
7657,2.563717327374854,-3.132767205760332
7658,3.0247473450786626,-0.1135925572646658
7659,2.997045921693453,-0.1002437952918796
7660,2.8192720325861784,-2.282415481089003
7661,2.5678113065395327,0.3913140568563399
7662,2.8438073573019396,1.8075447540996785
7663,3.0122064886549196,-2.9659541135830247
7664,3.004282551530474,-0.9672334997958093
7665,2.9446243377658754,-2.6818279547633908
7666,2.6862307323532044,3.092921532804434
7667,2.8782629143450116,-3.0857970599513584
7668,3.120753109425223,0.12219105106461106
7669,2.9243156149826484,2.785547658707596
7670,2.5376065643074313,0.513308794755107
7671,2.9470292001542093,0.1580253328313766
7672,2.9940085743326463,-2.781337211588695
7673,3.0114962891088997,-0.15225955564614713
7674,2.6671383528012234,2.658220790179333
7675,2.993846163819405,-3.0552334794339067
7676,2.729705715140265,0.23069916210822997
7677,2.7778636538477213,-3.0661960643815673
7678,2.913149782649199,2.705618681546046
7679,2.840163025236354,-2.881490053067318
7680,3.0512356243082235,0.31500056483787214
7681,2.9518474645776656,2.7110478029159024
7682,3.0355964670831073,-2.3196926840660503
7683,2.8595877775743315,2.8956286091768284
7684,3.04950055654734,-0.5486396131287186
7685,2.7985700161108946,-2.247560490435065
7686,2.550893778784911,2.618215724109731
7687,2.9831847671012572,0.11230736291030367
7688,2.794978587882678,2.838204215552604
7689,2.5866827892207427,-0.21648729794070362
7690,2.8099735206754723,-2.310147907818039
7691,2.7109030361771946,0.4024816029565767
7692,2.9731129965199643,-2.4308269887857543
7693,3.0021845112855936,-3.084361741858997
7694,2.9031039598017196,0.8883820174076522
7695,3.0520109724589193,0.7446758109173456
7696,2.7322831836654746,-3.0774150971395096
7697,2.934796382912902,-1.795828540255924
7698,2.6630704155632072,2.1930981926907043
7699,2.9183263968280215,2.4654403603957307
7700,2.822459488137048,1.18771534893316
7701,2.8881146854873703,-0.7782709043594107
7702,2.821803577215834,-2.8049995228327207
7703,3.040685647936267,1.761014863422983
7704,2.6983728286659185,2.902528341767713
7705,2.6932604878694266,0.1322816743728775
7706,2.6986971890754266,-2.839991284151118
7707,3.0071219749785074,0.25433332561951305
7708,3.105331586699962,-0.11487164935523718
7709,2.695549123348719,-0.08739718029980781
7710,2.9312351733890902,2.9289673729117953
7711,2.569816046174908,-0.16885694092656214
7712,3.017028510760044,-2.4823069120466648
7713,2.896598682316828,-0.06907784963884174
7714,2.9073144035072556,-0.019826822276406687
7715,2.7435311017055244,0.7468897014495219
7716,2.688730304524757,2.6810646600002035
7717,2.833519570644116,2.8303237621601465
7718,2.9883738274855847,-0.3264365772204741
7719,2.8194074934508593,0.38096786950406397
7720,2.6164952796821055,-0.048653569623113326
7721,3.0211826810801856,0.4088687610494393
7722,2.771987508234106,0.6982376152012071
7723,2.596443088031924,2.813728226665046
7724,2.9019686222455277,-0.07084236377949506
7725,2.861674870546967,0.4064142219057506
7726,2.8464769755262354,0.21089259601503368
7727,2.8854896749882566,-0.11307655800345283
7728,2.8017429967032594,-0.8951734121446423
7729,2.758401394522266,0.1612595734273859
7730,2.9038295988546623,-0.3154022389357298
7731,3.067092884168146,-0.25658957213884925
7732,2.6619294496023853,-0.46436850080835307
7733,2.7563254237104142,3.1090440726403923
7734,2.9275695849113674,2.55961420108682
7735,2.8918882991712977,-0.08117721583829626
7736,2.7948000087340668,0.48453103787263263
7737,2.788337257611013,-2.3239963910057457
7738,2.786211712233314,-0.5779541877507066
7739,2.9225325712293215,2.3958166882378142
7740,2.9863221754676323,-0.06783806632251968
7741,2.583949871809464,-1.9703765269674047
7742,3.0309762433380043,-2.938998437693437
7743,2.94959987756852,-0.40159509561447626
7744,2.9220965305334423,-2.246721303945109
7745,2.7190784138202844,-2.948481535361539
7746,2.7231119048521824,-0.1374199250611445
7747,2.9561307539246098,2.81129287214052
7748,2.9725997574715555,0.5977353342070226
7749,2.529122954770725,0.3092285019654041
7750,2.977043503868227,-0.12323849360602816
7751,2.825899095796833,-0.0313555240305257
7752,2.5807715422386113,-0.2819739186557475
7753,2.9920271409109187,0.1501466580301605
7754,3.037857319918235,-0.41162391119347347
7755,2.6729592581341697,-1.1728627541222434
7756,3.003066170103702,-0.10370006103166701
7757,2.956687552403841,0.3340727185848813
7758,2.9694491703156443,2.7295298695834918
7759,2.5654579204621535,3.1228924834752263
7760,2.766323915205831,2.8076064230244175
7761,2.743193668038724,-1.9108515224164495
7762,2.7779359775216252,-0.03378003909225824
7763,2.828340330811642,1.3711908651193998
7764,2.586797077019112,-2.969084937741675
7765,2.966732782616686,-1.8110030481259962
7766,2.7884660093936624,0.858292919539261
7767,2.616261765452222,-1.186166353837279
7768,2.70741891287522,0.04574408268061924
7769,2.9945116466001043,-2.4920347331528694
7770,2.7467549533485895,0.19233023894301324
7771,2.6968951024225425,-2.2901994346456065
7772,2.950902985227743,-0.08991135239808684
7773,2.9749382311831645,0.09825003776450761
7774,3.090521019761732,-2.9962439326155628
7775,2.8137657131830474,2.7904207032551316
7776,2.7885616109785554,2.62631217375234
7777,2.932178257035012,-0.3571605318255288
7778,2.8617123789473196,2.708579867792097
7779,2.8232685936561266,-2.750833622343526
7780,2.7837712611805676,2.931872618740748
7781,2.7750828653628377,-3.127497767919575
7782,2.6915742190744982,-1.3065924753697402
7783,2.8116087416118374,0.07037951510818734
7784,2.674412442200944,-0.2356460380222868
7785,2.884414698150714,0.09305226758999884
7786,2.9844515006787593,-0.15419377199002363
7787,3.011357500766608,-2.0734328863894933
7788,3.0755059168277215,0.7565619042733864
7789,2.679534513435741,-0.9573646747134754
7790,2.7483336522751336,-0.5012049067257578
7791,3.0314959858985673,-3.1084020252400766
7792,3.0685146545941784,0.3656360435432003
7793,2.979210737563352,1.8465545133285568
7794,2.9930816638331277,2.8742307669808174
7795,2.6997955932722935,-0.23832123507735484
7796,2.9958805763921434,2.8538098395177673
7797,2.5484447699985027,3.112633543328481
7798,2.9314218708183417,0.4662223945661557
7799,3.005024932037272,2.5170072540821513
7800,2.67553349955827,-2.346270608711131
7801,2.8779900465689954,0.022453412955362802
7802,2.832275448138187,-2.035549173820128
7803,2.8236123668484603,-0.5757972684602538
7804,2.8388131663504335,2.5880577496205777
7805,2.958291994653598,-0.15005908461174763
7806,2.885099737144873,-0.39292902024817267
7807,2.924204628794261,2.7151951257077025
7808,2.7716519306869607,2.92062433450335
7809,2.6601568978347045,2.8699788480608515
7810,2.9985981544754625,-3.1352696783030103
7811,2.610163232000209,2.6718887798707436
7812,2.9685801532696594,-0.7752726354100777
7813,2.740108534896371,-0.6993472429557058
7814,2.9628150143864813,-0.2838154502609019
7815,3.003877126790839,2.0584664403160065
7816,2.9283721046834716,3.0602032172883313
7817,3.0017885911951643,0.1195166405578351
7818,2.9537228286002226,-3.102528513638296
7819,3.0376302555669055,0.11982562190526773
7820,3.083053147695461,2.6790769475355436
7821,2.8113239866390907,-0.5682220893921067
7822,2.7887469320792038,-0.5931599440619401
7823,2.9517274556652042,-0.18026743016061325
7824,2.7049772826137084,2.3848784764212927
7825,2.740935244894493,0.36639500602520353
7826,2.829627256740289,-0.9626536741886318
7827,2.9302832237954415,1.0463723418816826
7828,3.0492253354327796,0.25571915362545683
7829,2.8943374661169603,-2.5868686688635223
7830,2.953909802943058,0.08574790124907955
7831,2.8725265165590534,0.1685960790351258
7832,2.78328109250997,0.9372587581350837
7833,2.704579717697769,3.019255829177346
7834,2.840737442752719,-0.8285851007037001
7835,2.923630936495346,-2.8200955353381247
7836,2.990865350549018,-1.9505183482972788
7837,2.7214722289730577,-2.385403256843057
7838,2.833730852498897,2.646264121327853
7839,2.91468204248548,-0.11508028045101971
7840,2.9320866332266826,3.10322615191086
7841,2.8481908804863854,3.038998504287967
7842,3.1133272451443643,1.5633404430434172
7843,2.8099843184638815,-1.3503100378096675
7844,2.9327992288381517,-2.025405266697373
7845,2.692722320737572,0.13736313163354655
7846,2.9141569872741124,2.715489602906845
7847,3.053364550495349,1.7744723263852928
7848,2.7941144351575216,-0.7583005277104508
7849,2.8971830621309085,-0.1153650189574876
7850,3.0490048668465106,-0.39156060912987184
7851,2.677505897278385,2.4532699375918057
7852,2.7356257598404325,0.033561784133742494
7853,3.004175875435182,-2.7286946249940973
7854,2.8045919758439517,0.6664659073327444
7855,2.9689449336952562,-0.07824637918539495
7856,2.9231467945148144,0.47850448623237846
7857,3.0779227402396456,-0.0853671081997826
7858,2.941398628606763,-1.0935022669220504
7859,2.714673687107309,1.8434568004054406
7860,2.6842078280079518,-0.11603142549598862
7861,2.91180915467361,-0.7453905632460023
7862,2.744567998034712,0.6047940548039403
7863,2.794741041838958,-0.21419164600021495
7864,2.895885958436795,3.1018796341198622
7865,2.762290242260129,0.7304148374461606
7866,2.5807974354727556,0.11390784539761423
7867,2.867580807549372,0.005169962803230244
7868,2.812973723352672,1.995300322281497
7869,2.7523696902217916,-0.024714276917351948
7870,2.7920537436227617,-2.216837149717684
7871,2.9776264332239544,0.13315318882284632
7872,2.8567832909475284,-0.5728816654160186
7873,3.0385602952308344,0.04892620824657629
7874,2.8322855181237574,0.27252090549403624
7875,3.028235555764353,1.0063802912731616
7876,3.0628551966831097,0.6770005622195991
7877,2.692328961972281,1.212149800687587
7878,2.839505101089197,3.1354343948402517
7879,2.6058335687268883,-0.0072939023408891334
7880,2.8541710704838628,2.581087030082265
7881,3.0810297313796235,-2.711532382941189
7882,2.5665578664065256,2.942578228705104
7883,2.970855669068944,-0.02980132572828777
7884,2.8009060260486995,2.8929608801011595
7885,3.1085501625818477,-2.722800246284357
7886,2.844286692482504,-3.0969651573157226
7887,2.630214386261825,-0.5728727133176577
7888,2.9210811768350933,1.839114534069018
7889,2.685745192563503,1.256709887264212
7890,3.0180925913683723,-0.13636721513623012
7891,2.8310297530320048,2.6110788760355814
7892,2.9437670325478176,-0.09050261371484279
7893,2.7596278545377264,0.02459828702219375
7894,2.8625767984183823,0.04495958296142452
7895,2.5911154466024926,-2.4109980434592724
7896,2.7165541777958886,1.955298245748463
7897,2.9829030375845966,-2.5107288770457825
7898,2.5344292201541223,0.5395183327063324
7899,2.8269140313034113,-2.6165861921870737
7900,2.772643372061462,-0.0062358641003503025
7901,2.772512464778365,-0.1742138494677585
7902,3.125265521123107,-3.1138596237579015
7903,2.8788606361331994,2.8004034945228593
7904,2.9715848708173715,1.2580418769011363
7905,3.024135109964317,0.4486132462946432
7906,2.9451035559231333,-0.1462905998345184
7907,2.891365212200874,0.2464761616000207
7908,2.9313252083901737,-0.08926187322015089
7909,2.850928108850853,-0.5039809740857626
7910,3.0016800432219632,-2.7994543931460467
7911,2.584845192356864,0.08515590010871352
7912,2.722883487853859,0.5930149153786292
7913,2.8042602411638082,-2.855991519151195
7914,2.9008919134330267,-2.955737397916172
7915,2.9034092722524605,-0.500647018446665
7916,2.856276043308867,-0.46778252060313086
7917,2.715263236688436,2.3048508725375907
7918,3.0024816001576724,-0.4314948329148442
7919,3.0732710183736316,-0.3169523546593333
7920,2.94878703892338,-0.0021796146568991226
7921,2.8616542235016795,0.1162349773928716
7922,2.7035822861321837,2.8921138255170784
7923,2.8029542085931944,-3.087774385905417
7924,2.965506437003036,3.0515923010100012
7925,3.0211193905039764,2.890147368724817
7926,2.8593254195024502,2.913737232783085
7927,2.9800904259900407,-0.8487128596774836
7928,2.622999503412268,-2.8517918207452424
7929,2.8898673739629537,0.23213174800913786
7930,2.6948298543296136,2.5379349369199824
7931,2.6750200849963433,-0.16276811371429936
7932,2.610928647666589,-0.1875197639437246
7933,2.6936746081782283,2.841243067403909
7934,2.6788807511929424,0.4383106944094145
7935,2.6937800731588926,0.09719707416997894
7936,2.792924990909535,-1.430007663862941
7937,2.9278437343862795,-0.2457243480726569
7938,2.813674831446236,0.20632811514084717
7939,2.9755432853137713,0.10555672058682719
7940,2.863184655728862,-0.024071210882540554
7941,2.7630614565072036,-0.3274157346024557
7942,2.731806898202462,3.137442994029526
7943,2.9458729610388734,2.745496650374965
7944,3.015175709538646,2.240544162433057
7945,2.8662121345933054,0.4125634870613848
7946,2.84027412829148,-2.6780264380083523
7947,3.0479568646478454,0.06146496337291522
7948,2.96272937815374,0.1251676917840864
7949,2.8063099606097324,-2.4603254965455577
7950,2.9396506052170683,-0.17523147707776443
7951,3.0432632941673603,0.26479334558609763
7952,3.0567375673624353,2.692983275936252
7953,2.857592234347491,-2.6466274250147586
7954,2.590824915980334,3.0104961370689756
7955,3.0266719199158447,-2.963280200896743
7956,2.9678257326737807,0.2654402325862906
7957,2.999632824574782,0.775929954254126
7958,2.93376126422431,2.7457438587789205
7959,2.6131813202412917,3.0531519531059823
7960,2.993739162523837,-0.027607785093364746
7961,2.9845368479391814,-0.8436642280131835
7962,2.8575191148520687,2.3535226970857783
7963,3.0926559317188205,2.780642160466119
7964,2.714732174561881,-3.118463850134508
7965,2.9458481339617677,2.805884028256685
7966,3.0047926224123045,-0.23095682332111825
7967,2.857266394298766,-0.18541892794666934
7968,2.9661867991466226,0.15069672058224517
7969,2.9146593700594554,-2.1947780941964696
7970,2.961673629095182,-2.2292489537500564
7971,2.8468663103550833,2.9485066281332375
7972,2.7786825635145678,0.6606635147045685
7973,2.9978584067074636,-0.5684695622772011
7974,2.599239361408718,-3.075106338264962
7975,2.9458616659536916,-1.804069381988864
7976,2.8244628108926975,-2.5924563672838983
7977,2.975217613419883,-2.969983170640432
7978,2.9045971905250956,2.996575886305986
7979,2.9580792995603122,2.8552213552157415
7980,2.8249919941583648,3.0147416694374516
7981,2.827705242006934,-0.8949402742272371
7982,2.994355037016322,-0.00035938350333894123
7983,2.9342783495834284,-3.1285736389884735
7984,3.0258119281017515,-2.8145409086716584
7985,2.8791757770490682,0.20902024972119781
7986,2.6907821809455847,-0.2098148703380014
7987,2.6992629784207445,2.993292579487878
7988,2.8915332978125208,0.02435863248206351
7989,2.668557526279672,-2.137436226919463
7990,2.9473012569504626,-2.890727551495834
7991,2.7698383270430593,1.3592628555339201
7992,2.944164859409755,0.24254343428657962
7993,2.6763672243552445,1.6015206556457382
7994,3.010761422082363,-1.7192361314078066
7995,2.9303751054534763,0.3054108302263187
7996,2.7936800332352445,-2.6878613666014726
7997,2.872689087255505,-3.003253708399694
7998,2.7121058649833842,0.3203763093463872
7999,2.75923254481582,-3.038451509661294
8000,2.8959707568967645,-0.13161992703157058
8001,3.097723554505611,0.04692911841554004
8002,2.7725788677393637,3.1264407574570345
8003,3.0535293350018162,2.945721377659265
8004,2.5899639033121917,0.1666524490987368
8005,2.931619914355297,-2.960389920157029
8006,2.6249146210490792,-2.6979326998943267
8007,2.749499784876887,-0.0658047527774514
8008,2.7942196959227954,-0.04291313524785319
8009,2.8360856801963497,-0.36739195712488926
8010,2.6904243180686165,1.4095579526985693
8011,2.841339373586157,-0.13846600742076498
8012,3.041337795209075,-2.9487605739584035
8013,2.6674587900947477,-2.3876655575743064
8014,2.8856275582458166,0.009249808789148932
8015,3.0959485974436287,2.787007982149288
8016,2.766302576390029,2.859213850803948
8017,2.744307607631861,2.5046041846500233
8018,3.047451098845306,0.6103482833587762
8019,2.7202325476096685,-0.3053314434033886
8020,3.0951464428039475,-0.31930730053404105
8021,2.7251697529550607,2.8795722788980065
8022,3.0593976983335285,-1.084979922574929
8023,2.9916735869720616,0.33738346387184864
8024,2.6222919593847065,0.2971367098142555
8025,3.1153677313942643,-2.6340985524666922
8026,2.852293446367608,-2.032625287320903
8027,2.8017515676640525,2.5887636871283735
8028,3.0372556011885004,-0.0926814408722167
8029,2.875647969463862,2.770160171689739
8030,3.0453024664446833,-2.270648361332909
8031,2.703977774064666,0.9488613861516508
8032,2.7846899386064994,-3.1214922104019083
8033,2.95074858320482,0.7781958155283626
8034,3.0066504566676224,2.839321169118475
8035,2.9368342088387527,-2.946900127655891
8036,2.824940572677577,3.0817340971223404
8037,3.045663796980587,-1.0501860080484224
8038,2.703330718953536,1.400124037197744
8039,2.791758515269509,0.38470676515833296
8040,2.8343749219814205,-2.9825298289446605
8041,2.94539242690242,0.4716297540965817
8042,2.79424841243446,0.28514180244300774
8043,2.7256083666912003,0.43316224710720647
8044,2.9983617163632874,-0.1431346978930203
8045,3.0260448719859667,-0.08063367841556102
8046,2.9058948064894263,-0.02810571493319307
8047,2.893874767414283,3.0735278236160193
8048,2.9475035373132688,-2.05191167889439
8049,2.940583551501917,-0.1731200113814217
8050,3.090302605595848,-3.1040981664716956
8051,2.8120068265101104,0.3822739155909752
8052,2.803934050943585,1.2948455200198439
8053,2.932638276334255,0.003731562184301025
8054,2.9522502379185367,1.995679255037485
8055,2.9988061616219817,-2.9754298439989646
8056,2.8613467395389285,2.8467306997087873
8057,2.6745394847381085,-0.3500418242969189
8058,2.81700667989026,2.9722327188911977
8059,3.0757865035366265,0.25579234308360904
8060,2.9558907951470625,0.5095032062385296
8061,2.903369043742947,-0.15859295087933595
8062,2.993736997310147,-3.0069105421796416
8063,2.911145376259343,-2.448623728904259
8064,2.7942616799852438,0.4873253038784341
8065,2.8368651573054335,2.813879745915665
8066,2.9924381295010547,-2.926136690621451
8067,3.0416697111784923,-2.6439168824937895
8068,2.9161209382699065,-1.264394337519681
8069,2.955600977123695,3.0737904386182318
8070,2.9166409023438744,-3.013647259254779
8071,2.9372172814726993,0.14416154087372668
8072,3.056794451766933,-2.7434571344009786
8073,2.9151602535471266,-3.054274586785937
8074,2.701933476061352,-1.4330516148754322
8075,2.954976370518051,-0.11248385073745606
8076,2.805749021685428,-2.834414292952513
8077,2.8459923244555188,-2.3388372328977787
8078,2.840694687173324,2.5689880655371615
8079,2.7213246545833587,-0.27547784598669495
8080,2.8530187542547853,-0.17293419372894234
8081,2.8747992620840574,0.7622387526872137
8082,3.1358672992460113,-3.041791836690964
8083,2.923581143971341,-1.8799187090012057
8084,2.9518475056532227,-2.6153749726588407
8085,2.6200167834457746,0.18940995764806537
8086,2.748292186586814,-2.266093121845872
8087,3.040690464814478,2.6263139387091075
8088,2.6469859607077093,2.7410071951248285
8089,2.798239490005546,0.15868071614377957
8090,2.7101364427010006,3.0625377439904398
8091,2.6305794506689377,0.05129511227087297
8092,2.698288416032517,-0.8703151219704028
8093,2.8371047445559863,-3.0211582120818834
8094,2.536726607298137,-2.9784105041587967
8095,3.0036888806581623,-0.9679832060589342
8096,2.7349194633697613,2.4251485992864152
8097,2.8975433115937905,2.0235668728693312
8098,3.0431166684737385,-0.1194567300468368
8099,3.0324748725484496,-0.4947148309150373
8100,2.8501680457450673,0.1879906691085461
8101,2.816494680822257,0.27758743090424615
8102,2.9970829027590713,3.0191589588136125
8103,2.9309943917096515,-0.25266949822313195
8104,2.792332851234507,0.0568071808126657
8105,2.906159534098262,0.33529234706975736
8106,2.8237282063309337,-0.008678411785886032
8107,2.823983365252911,-0.41285234849286123
8108,2.671183739419083,2.2413266117649564
8109,2.9367375091973433,-2.413021203702867
8110,2.8094264145094554,-2.7520653024882784
