,theta,phi
8304,2.523036084565943,2.850503272836319
8305,2.1716914246945493,3.060260514054796
8306,2.7819322905854103,2.905640755492938
8307,2.4280759306609947,2.8650410197618057
8308,2.7214218832142265,0.5598486952484225
8309,2.795241624413443,0.3138286741737003
8310,2.69347615009956,-3.101065892107533
8311,2.6138568835266818,-0.4003797242922767
8312,2.6304185554142077,0.4273512357199996
8313,2.5873000157389514,-2.7388994103147906
8314,2.494374239052487,-3.14134598689238
8315,2.7691589080574963,0.48724390749087715
8316,2.964649411251467,3.097144282560996
8317,2.9740983210803176,-3.0556607995526726
8318,2.4911571593094517,-0.05604712897744364
8319,2.552587770368046,-0.08010896919697609
8320,2.6176862987438985,-0.4918256604973151
8321,2.693502056723268,-0.9842800945495742
8322,3.0746921173605504,0.38657154717741515
8323,3.1242336318424213,3.041778305920974
8324,2.771281215711645,3.032095402777166
8325,2.549186921463451,-0.36857350666612576
8326,2.525540227224559,-2.16587695295568
8327,2.6437207442990287,0.027756615275383187
8328,2.839273085138968,3.1100753136300554
8329,2.781491265198484,-2.5222440897985194
8330,2.678574797681702,0.12960493890251237
8331,2.8252504437956754,-0.4098276713564999
8332,2.95688445582345,0.25865185946964725
8333,2.79212643528874,-2.4782986443195707
8334,2.6224787960122455,3.0544525232366047
8335,2.517963557974371,0.4061967378514346
8336,2.6384441159624106,-0.07040291480554825
8337,2.4916513948879624,0.12617400600319428
8338,2.680690679411485,-0.07222557379849673
8339,2.8637768370457204,-2.696443009176991
8340,2.968974828398032,-0.10020805284305975
8341,2.653216447521096,-0.0327706390986902
8342,2.6765852296339347,3.04725858691833
8343,2.598171565831809,-0.238386663272583
8344,2.716410278036004,-0.012997177406148277
8345,2.8712718444697294,0.09009237423410217
8346,2.8810979205724903,-0.007242553297868307
8347,2.652328305029478,0.20195755760381398
8348,2.516393747692903,0.5522367659775631
8349,3.0185241288693603,0.0662523191017586
8350,2.6208127962893744,0.07436177793478303
8351,2.4685786921204254,2.968371749631584
8352,2.547049882548638,0.39345965131020666
8353,3.014585245489372,0.3885105952328163
8354,2.6892981647491077,-0.44683537084191804
8355,3.0541751410959552,0.15756446002981128
8356,2.793036958283158,2.5681389848245915
8357,2.81189473700783,-0.052020754037950034
8358,2.67642400194706,-0.22005713485648487
8359,3.04320325363388,0.4298958197625384
8360,3.0009804540494094,0.009435985433905104
8361,2.62256456600906,0.24836722952044965
8362,2.569185627692015,3.1412360636228724
8363,2.634828791361778,-0.09094579642869119
8364,2.5807778777097425,-1.6165509394464999
8365,2.956464691622745,0.02976661388060152
8366,2.766111124049831,-0.26627286056021243
8367,2.9909105713182838,-0.05771207407365025
8368,2.755069054247562,0.6025831120340646
8369,2.7516041176464974,-0.024694782675074547
8370,2.5790796774650477,0.08821269584342262
8371,2.898628210988211,0.032597903528557834
8372,2.6819558200208604,-0.03492697745030343
8373,3.0122582562271716,-0.5613343531052358
8374,2.540250147520062,3.077075529693975
8375,2.5129489745061,0.03150461341937561
8376,3.057087468937495,0.35205899923718803
8377,2.8955984846868446,0.9970787133058486
8378,2.5735281015964886,-0.0488883889127472
8379,2.6115123643298936,1.2859524546951169
8380,2.806805111978989,-0.3263925559891973
8381,2.9109717972814497,0.043935815737650444
8382,2.576225496662442,-2.3325942701196927
8383,2.637283868346141,-0.6593333065281659
8384,2.5292287353845553,-2.86978424023975
8385,2.5621881147960472,0.4782479377102476
8386,2.794543032756162,-2.7603582075476463
8387,2.464066182929549,-0.04568254521863676
8388,2.4220637830972773,3.073707654321509
8389,2.942814759834506,0.15816349268208607
8390,2.970117292261277,-0.03024474276941925
8391,2.737471016235608,0.01868272824607289
8392,2.6429994517938398,0.09342733682257676
8393,2.825139910046097,-3.0350012544061675
8394,2.5231689145941174,-0.016898208313866375
8395,2.9766645602560664,-0.40208247475134656
8396,2.8318791014919373,-3.0279812287447707
8397,2.641711141300436,-0.12148408786985788
8398,2.837537985402494,0.44012783545166423
8399,2.441787964152977,0.3238336266586058
8400,2.4585584760766492,3.101197535365327
8401,2.7800739143713367,-0.03166238882662119
8402,2.8575276856665903,0.878063192366911
8403,2.5808762068966593,0.1372245598841148
8404,2.9854265516953715,-1.1923905919364313
8405,2.6295741595591515,-0.269108355112147
8406,2.6031944808320397,-0.11900926285992289
8407,2.840989738262584,-0.025521336671126417
8408,2.7807936790557544,-0.12271690766600205
8409,2.6803159890930575,-0.001209714503189645
8410,3.0195986511943005,-2.256733038357101
8411,2.569764431058284,-3.0648462963927403
8412,2.283315147944852,-0.10400832650082756
8413,2.5034159046683913,0.402024679144419
8414,2.5337332380083395,-1.9407299206742514
8415,2.85443559896865,-0.12412608483936272
8416,2.495508519941835,2.2682003017502406
8417,2.542111567665769,1.328668161033857
8418,2.496863637002023,0.01876847754752679
8419,2.738161736315677,0.23442799089108193
8420,2.8690031238615217,-2.290742143473633
8421,2.4900096340246503,-0.03749456825779799
8422,2.538642860106218,-0.4363370006503563
8423,2.5763288480589748,1.7214587237205168
8424,2.3832711646156413,-0.9670622631011153
8425,2.719387516991826,-0.45495215403500594
8426,2.9982102876220353,0.14293905092739806
8427,2.5824582490183627,-0.04088127956428794
8428,3.011614435997376,-2.84046394508986
8429,2.8068896144126474,-0.040848382115610496
8430,2.860436675251611,0.23680227382916136
8431,2.9033954712379346,-0.0177179414056401
8432,2.7738832949427206,2.6942411551157126
8433,2.988750833330544,0.08828647861537409
8434,2.770490971332516,0.21562725931491758
8435,2.5291190343822207,2.71222811004412
8436,2.7429664896318706,-0.1314125637178625
8437,2.565097901280201,3.0386713986903056
8438,3.016685501470638,-2.9629448652189856
8439,2.8384137620359517,0.04390618577796224
8440,3.050499048701984,-2.950601801584513
8441,2.9012892606381397,2.966003696350785
8442,2.5972381911527633,0.08116641806815876
8443,2.7453792625733766,0.14760449987888324
8444,2.4982021401177374,-0.9261817804878729
8445,3.031198530343606,-0.14800401732420954
8446,2.5330940239646815,-2.7795992564059024
8447,2.9927083323622314,0.058436082742652135
8448,3.1089840896178615,-2.4422171658327896
8449,2.525287265305121,0.007510328275185774
8450,2.8360592982509134,-3.0000898892814902
8451,2.969642812750335,-0.1710845415774958
8452,2.710648252558394,-3.0561544645046115
8453,2.9302662502845958,-0.11069511198364887
8454,2.544883163873523,-0.45217424706154935
8455,3.0923680600657204,0.01016764003284121
8456,3.0079632660154725,-0.2560793335341528
8457,2.348084189182895,-0.06490044044943499
8458,3.04188227668561,0.034923874130652004
8459,2.636732508211453,-0.07093018542543632
8460,2.7024089131675906,-3.132690671152526
8461,2.9752726566341225,-2.6557362791961383
8462,3.0888269975475624,-0.0014902128543653075
8463,2.6567226233545287,-0.6120308233529685
8464,2.5683932811757817,-0.045670655420892076
8465,2.4905361612420567,0.1087967184303063
8466,2.696817866673599,-2.9026678011001965
8467,2.8157037959461526,-0.025558325407907912
8468,2.4413648215339294,3.0792246846228934
8469,2.6279436446271593,0.0351327970622831
8470,2.79493534125653,-0.6633428907240717
8471,2.7055927201247156,-0.777685746910166
8472,2.7474053567897125,3.1338978271129116
8473,2.921768465073301,-0.004004704539427672
8474,2.6719298727844465,-0.022262337815418514
8475,2.7571200711711765,-0.3783159015836693
8476,2.6366600586495705,-2.8906806834426293
8477,3.0455155953104125,2.569775898798832
8478,3.0900362015316105,0.14378383273081607
8479,2.6389009592876183,-0.21320294441864354
8480,2.462914918819417,-0.1083346870664197
8481,2.502897250216269,2.9731706180965407
8482,2.668325834065988,-0.2783500330316283
8483,2.6717802019477013,-0.22487029494194644
8484,2.489789853048883,-0.011624684779687797
8485,3.0510386227951507,-0.11166441334903092
8486,2.4989101058301104,-0.009551091623540979
8487,2.0138316993950425,3.0303433343235118
8488,2.479787840271237,-0.07934486484410012
8489,2.570745833907428,0.0018823525295510756
8490,3.029592730817656,0.05668853301622704
8491,2.8567095789596335,-2.781009004857145
8492,3.0401013455484445,0.5191455610929651
8493,2.8017857510025754,-0.3213938336636542
8494,2.751006765002838,-0.013352362870066406
8495,2.723251533149223,-0.01323480143478329
8496,2.51578098315056,-1.196093812571674
8497,2.8927397623658977,1.2568857108405302
8498,2.348703451401037,2.217280174813127
8499,2.711009501982302,-0.0385882551394058
8500,2.5343729057373587,0.7311725271270079
8501,2.4344915351749035,-0.015999245033486213
8502,2.7459024526581866,0.2504518828988393
8503,2.8747968160793103,0.19129171540141915
8504,2.6878945182425906,3.109367309809909
8505,2.577964464327726,-3.0669879792208756
8506,2.7136904519012073,0.011372115846706377
8507,2.9178209134159916,0.007217776242514937
8508,2.646040589265099,-0.04663815021865131
8509,2.999461182647487,-1.4269002545003577
8510,3.0722092772153746,0.03975718326709116
8511,2.894123880853103,-0.22292625529275023
8512,3.0701297503437535,-0.77463158467353
8513,2.813157797163871,0.22694619029173063
8514,2.8435457806324647,-0.0589704105493223
8515,2.543485759716134,0.6391998430692686
8516,2.543348758135593,-2.508856405168363
8517,2.535827805705227,0.7290555804845578
8518,2.659087565008811,-0.29378627025655485
8519,2.5864144693879227,-0.05808627880967456
8520,3.059031931852894,0.25315220285193557
8521,2.7555679621241196,-0.1200266303545669
8522,2.6317512632338294,-2.756670567191987
8523,2.594098236220298,-0.12549906570463973
8524,2.3914414963526998,0.12434578208210562
8525,2.4728246499131874,0.1310839956550002
8526,2.5383968829553814,-2.7344477001042056
8527,2.620520136879987,-0.03499104179078628
8528,2.673225472458899,0.022479492971426047
8529,2.730856775022343,-1.1534091927080152
8530,2.9913432170921874,-0.3003327436174551
8531,2.8922955798647774,0.04476558212722077
8532,2.9440363126461753,0.03704897477367153
8533,2.5289390543533226,-2.775457746974761
8534,2.896920968510801,0.3882398962810779
8535,3.094054462858436,0.07496355204463283
8536,2.587919430936505,0.1141881999911833
8537,2.6392108927361075,0.01397150661194111
8538,2.635259102602677,0.058995844842362574
8539,3.0715083459769117,0.8057681771200104
8540,2.493997949098589,-2.6516093735406585
8541,2.872725218944382,-0.2903535872118944
8542,2.617366610417232,0.5564432832783565
8543,2.749850176534183,0.33391437041609406
8544,2.9127158788834744,0.06710295042235005
8545,2.700187134613564,-0.01321232308229768
8546,2.508589305664068,-0.2887907933592963
8547,2.596755086906261,0.1777342448910596
8548,2.578390589026409,0.07339582489427715
8549,2.6407521530112037,-0.23694905423197696
8550,2.3969932532086093,0.4862187693764551
8551,2.6538175861522104,-0.07130350628386305
8552,2.772127112978648,-1.3370534342962592
8553,2.9894470750643043,-0.2187852633411642
8554,2.6281356323472265,0.011836733160821922
8555,2.8073488195392287,-0.23615876362302524
8556,2.8392952706202803,2.9841442557930833
8557,2.553863624931411,0.13588047300076286
8558,2.998486416916008,0.11606626406594057
8559,2.5672834501512365,-0.22111157995709668
8560,3.0305605769913337,-0.0385594425196615
8561,2.415729851318177,-0.036623930053929096
8562,2.739228882786875,-2.734113613863424
8563,2.9083286562818746,0.25186515166257956
8564,2.5240131622768924,-0.22528951937770636
8565,2.8566443118458693,2.651952238420862
8566,2.9472639314553906,2.4778294710215945
8567,2.785104092251699,0.5166182346606703
8568,2.5072341508389964,0.7697564279487881
8569,2.9597940626345003,2.486880193250245
8570,2.864901134045092,0.38492055919526064
8571,2.555625175605956,2.6368253216083475
8572,2.6248789314779253,0.8147424226651981
8573,2.6743543210114598,-0.019844432390548793
8574,2.8012525084062547,-3.0361181819610055
8575,2.605132017162788,0.2468969837541777
8576,2.783082952481854,-0.32220239272416706
8577,2.6467924119989847,-3.07510897472343
8578,2.94853669412685,-3.0959931153256526
8579,2.7868355478779523,-0.038441810461883566
8580,2.6928120160680677,-2.639904660947896
8581,2.6983039157126725,-0.3108220740527009
8582,2.7996775415838004,-0.008130190546926569
8583,2.991728612723129,0.015102158128604883
8584,2.5928151905212937,-1.004815135423231
8585,3.068779302375266,0.14843724662684019
8586,2.669647904262784,0.09066160973757326
8587,2.5991006728599264,0.148759755496354
8588,3.070870107948393,3.051200310130405
8589,2.5168307921727857,-0.04357785562698577
8590,2.6069949190482076,-2.1202141918619195
8591,2.6901168694429356,-0.11184016418508111
8592,2.517696563018571,-0.7289931094179141
8593,2.917268871781273,2.511279074566997
8594,2.6983153185335484,0.1420259748403751
8595,3.004620144781167,2.8215271100894284
8596,2.8557160811096183,0.02998843626006775
8597,2.636833522989986,-0.8369447222764616
8598,2.533258130817067,0.04683716384954267
8599,2.5406700636504507,-0.005647185840628191
8600,2.863714051756185,-0.016755516515408284
8601,2.586654973763125,0.0010155821699313376
8602,2.5890329198853883,0.028588109020879163
8603,2.9047741939988367,-2.0461553490036772
8604,2.698751689023029,-2.7448581226082496
8605,2.595233985063686,0.04244506300992284
8606,2.484597693220174,-0.10703783614700228
8607,2.558362724413408,-0.10051386190310942
8608,2.7870548469286405,0.02374512856115086
8609,2.8000635148580284,0.02503158509105989
8610,2.4870538054597513,-0.0061153257344481625
8611,2.7707620577802308,-1.2891277002823562
8612,2.9933523203716867,-0.6121876618887431
8613,2.5632200444347655,1.8006502875309227
8614,2.979855743182078,-0.2560116992597434
8615,2.7376878763335895,-2.3702741909354255
8616,2.601465867383294,0.41853246358283386
8617,2.6401237292534256,-0.07336240982971634
8618,2.7460757316496482,3.019212979645915
8619,2.548749700155431,-0.9452071379655947
8620,2.5594150390304407,-0.016587230860651545
8621,2.8993784607072355,-0.04125380249596121
8622,2.7233504587763284,-0.05088193904342708
8623,3.1121790657329957,-0.8877585563589576
8624,3.0366182224973888,-2.64147515654169
8625,2.647025064094462,3.056203283441493
8626,2.5176387261290323,0.036731091051584834
8627,2.549342367976062,-3.1147900007459546
8628,2.83497009449547,-0.013971838272026638
8629,2.6182445244358705,-0.37669487770997917
8630,2.914854435649258,-0.48946313926174595
8631,2.868225192312294,-0.1278275578235968
8632,2.496583690609907,0.010141002193499584
8633,2.51226321004364,-2.841042582008792
8634,2.428308132297878,-0.03897484543900233
8635,2.595310330392609,2.9444927810992736
8636,2.5581642042568444,-0.07171360158484463
8637,2.5058175505343674,3.1388462410821942
8638,3.0547558234081937,0.08036571910877574
8639,2.6233797612557392,2.9703100270838547
8640,2.904492291564252,0.1683971895085906
8641,3.1077724950968566,-0.05204097073098431
8642,2.0790786021101706,3.1181564905574732
8643,2.308713743726874,-0.05559574228954017
8644,2.47435827204076,-0.09081906372363803
8645,3.1103455014656833,-0.1444222870708729
8646,2.8382819993733284,-0.004145933570305944
8647,2.6613436788864693,-0.3448593906636941
8648,2.7056010142761293,2.7477423738926374
8649,2.90464770951509,-0.09801837504467156
8650,2.816014520342178,-0.7339477791519691
8651,3.0619077410725066,-3.027139092385829
8652,2.433196120634354,2.332810202613886
8653,2.696893959284145,-0.035688469535840824
8654,2.8929837359130364,2.4328850618722844
8655,2.642611131346328,-2.866882472321893
8656,2.5181711215864944,0.24624811918435674
8657,2.381725932653807,0.6256920747887998
8658,2.8958027407846547,-0.2802423571087403
8659,2.6546079516031376,0.009415791930391442
8660,2.739384297475802,-2.270270939499889
8661,2.822029173731099,-1.6905381181621035
8662,2.5891400487369034,0.052202311396745534
8663,2.5485223995048116,2.9529428032404472
8664,2.8160233344049446,0.00705302320937819
8665,2.5033945366634467,0.6281065887189594
8666,2.915900083142224,-0.09490803346288466
8667,2.7714407524347493,3.0861008125519223
8668,2.504911167998082,2.725455279728981
8669,3.102928380573118,0.2729503283326849
8670,2.2539798365683716,-2.947535904065716
8671,2.6891678510600365,-0.5918230186807371
8672,2.996364744620062,0.011372940613853083
8673,2.7163782717565796,0.11989578756724634
8674,3.111325512798995,-0.019996635512115953
8675,2.6351555660700146,0.3653588317157054
8676,2.6789634932474478,1.5571080162807758
8677,2.661765548954091,0.000789524110567124
8678,2.551374575097952,0.6754740206623702
8679,2.60210708301666,1.8391154644727596
8680,2.6003089304584828,-3.0513876961539173
8681,2.92956304719634,-0.13055559132692482
8682,2.664401503957219,-2.8599733110400107
8683,2.817956230574152,0.060010814705987
8684,2.5783579705696256,0.21244247877895062
8685,2.5992933123806385,-0.014113382196284618
8686,2.7704668210320293,-0.7406884532387324
8687,2.9011119929369795,0.3246007789787125
8688,2.879915900167148,0.08364050344158729
8689,2.7484959583108517,-0.18570193757254838
8690,2.7111741300030823,0.1787118052676362
8691,2.5831649668577135,2.7112166355574048
8692,2.1807356889448393,-1.3557351936158284
8693,2.9027262348110296,0.09258073081895858
8694,2.873781814979958,-2.7116675554625687
8695,2.8816757958662977,2.933385060910342
8696,2.6886518506115085,-0.00011100242505842495
8697,2.7548603596299817,-0.981678797094409
8698,2.546142437150679,0.00950966369970589
8699,2.9826459551082505,-0.20528268811225367
8700,2.8552982549050556,-2.981563394357298
8701,2.752038815869556,-0.09412205002214351
8702,2.5018594255322872,3.136324239991508
8703,2.884702189829474,1.2292619939753593
8704,2.594813104947639,0.26314077972143357
8705,2.755640077227437,-0.07592183058119745
8706,3.0472438437944214,-0.06260828507183332
8707,2.7378573426868043,0.09901617763921329
8708,2.8950527467721416,0.12618199109511305
8709,2.8139901540556327,0.1432003598439488
8710,2.599878829087316,-0.10016210571594714
8711,2.500356144477086,0.4765177217859677
8712,2.6315862492842927,0.29151320024603483
8713,2.5510350730298526,-0.010622153952411463
8714,2.455396930596004,-2.849751512622664
8715,2.7861242338176853,-1.9714445804081524
8716,2.6617310926818036,-2.875033766696
8717,2.533283373779042,-2.656801566812232
8718,2.77788703076178,-0.08447853463844066
8719,2.899334973666989,0.0009210832086886689
8720,2.532504555762915,2.7697451951981504
8721,2.3980197529883553,0.2101804342716343
8722,2.5610644046372277,0.17722305004794417
8723,2.8561880356847884,0.5152494198638451
8724,2.685119166175085,-0.11168885782034997
8725,2.3687556900435243,0.06492051431539855
8726,2.7757016102616587,0.04099278565099092
8727,2.558860794871319,0.06965790355043817
8728,2.50977317785539,0.0712001474272053
8729,2.5677378850379906,0.0874453945949647
8730,2.5918967870635123,0.3659163779493401
8731,2.563379284322435,0.5768662237596826
8732,2.4959796439312116,0.259650081581669
8733,2.6254270032758065,0.1350928629892719
8734,2.4882322650967517,0.2819938918663935
8735,2.4005896372039173,-0.8528453327236952
8736,2.9906529190891344,-3.061808830341321
8737,2.92047768723748,0.18797767323024908
8738,2.676539559310697,0.10287738562504038
8739,3.1118722657876163,2.970450993753221
8740,3.120643422385488,-2.85021811651104
8741,2.575634355247325,0.10592325438691615
8742,2.5687708602110795,0.03464572709602933
8743,3.128048630723666,-0.5757568865258595
8744,3.011494577876037,-2.436618153731806
8745,3.032941649558048,0.4183965780277423
8746,2.8832822872906965,2.6554142431520726
8747,2.924210415428522,0.3203005087395224
8748,2.774873107715738,0.05376998705642387
8749,2.5926102817192516,0.39472081301461315
8750,2.9959362345817047,-0.006479459903181957
8751,2.6157483867488933,-1.9305847116029669
8752,3.0708216184795925,0.0762897542512804
8753,2.9613669705047596,-0.03473311544024919
8754,2.6957445094022123,-2.96882447574929
8755,2.6883131110905065,0.5932210967845719
8756,2.449032879025966,0.15725277994674725
8757,2.7857575395903043,-2.9994426231830547
8758,2.976524037360823,-3.0952155077609382
8759,2.4749901193949833,-0.1846305904177729
8760,2.9857107586715785,3.0263275852651614
8761,2.502459584321926,3.0181641164883652
8762,2.7626871121096377,-2.495757550088589
8763,2.5808583253365383,0.0164276503536843
8764,2.958020662155947,3.103891128597346
8765,2.6586142438962814,-0.17371622460729771
8766,2.821609020416527,-1.5262792898914608
8767,3.1029200574655276,-3.0192963969230124
8768,2.511983300192485,0.813409821650849
8769,2.567178810985765,0.09744850897186075
8770,2.6081420170964456,-0.13060870791693777
8771,2.970545352319284,-2.867274796371834
8772,2.5915211210649374,0.050477522847255304
8773,2.927361382323343,0.061953343960502213
8774,2.395329772039194,2.6978678074974134
8775,2.9381796258467525,-2.6131501135092647
8776,2.8485498088948034,0.02837805565978862
8777,1.7515244096678895,-1.086172861873556
8778,2.668335129045196,0.20266263297916165
8779,2.7100182951669662,-0.057006839713363816
8780,2.8265630826596087,-0.12245836214507368
8781,2.8343303995548306,0.09320361025256894
8782,2.8546453147338173,2.968279538830283
8783,2.6038035538946476,0.0570278701986148
8784,2.580686138777978,0.3743090972847087
8785,2.559860573162909,-1.4229103268550791
8786,2.7033913244498144,0.015311317073040117
8787,2.4096942283765626,-0.09483848100991378
8788,2.8908497608104664,-1.8366501718694808
8789,2.762435479655927,-0.2200156979024065
8790,2.9467547754702603,-2.9877931482980133
8791,2.6321014017465747,-0.24090142167628198
8792,2.9493790146945775,-0.03556538595045432
8793,2.91122244872744,-3.032132555328457
8794,2.5596453944420423,-0.19987145316815064
8795,3.0405313273385555,3.014744628667874
8796,2.5989956726596826,0.13170105482252265
8797,2.8121347901893605,-3.135328113494656
8798,2.814768669192964,2.714624160493669
8799,2.85124605265832,0.08186414139146277
8800,2.599295521387583,-0.005726382080454131
8801,2.982241837952584,-0.007645900395290431
8802,2.7809596844741096,0.019657646548586438
8803,2.6543988507792853,0.2901869006281076
8804,2.8729840240880407,-1.3052504058696006
8805,2.7159225419032,-2.73151060345752
8806,2.6614629055025816,0.006272719817926695
8807,2.673330054219029,0.0752377672362606
8808,2.578435747802256,-0.6120761870176731
8809,2.957932118185371,0.34649237053281756
8810,2.872810857252749,-0.38523617268489235
8811,2.8399319155264044,0.014910397873873106
8812,2.626320910745897,-0.10473802760934837
8813,2.436458006134065,-2.6623705315841515
8814,2.6287142800240826,0.46370852343492575
8815,2.4808701988546127,-2.864813644354015
8816,2.573761199093137,2.528059143481942
8817,2.9670943349381513,-0.004913034213128267
8818,2.9449979849268266,0.3631276205787918
8819,2.8592712078952434,0.03534292037230317
8820,2.6622569982501108,-0.08136587481147499
8821,2.6054843055560055,1.2125889196622945
8822,2.584221274474241,-0.012458644871774175
8823,2.9214234758687345,0.12171172070150361
8824,2.6468587098678547,-0.023083638522315004
8825,2.6811821016990587,0.44181629605868555
8826,2.8636660799704377,-0.06945128262781275
8827,2.8828050454372827,-0.5918486091056078
8828,2.5622305671864027,-2.9969971719594333
8829,2.635809934129692,0.06475390115702542
8830,2.642230638558394,1.0151436757639936
8831,2.9239285660090113,2.894839590589939
8832,2.7688167447731864,-0.08795148049001801
8833,3.0067041642354373,-2.939231102464851
8834,2.92622873808503,0.140564028801985
8835,2.6152056295017987,0.11847069273705976
8836,2.512390080169321,3.0853078913979997
8837,2.6082115590962487,-0.01722773907975612
8838,2.8735387255031313,0.09075846937848729
8839,2.731163712737266,0.04223300619491648
8840,2.598997630893435,-2.795994665675555
8841,2.819815513361638,0.0448092051184329
8842,2.6720195123037227,0.2645527278832535
8843,2.5618516628574652,0.025091197767602838
8844,2.5768740634461182,1.2006028854079853
8845,2.6319164842520157,0.043002767412367304
8846,2.78953299066782,-0.06286614751416555
8847,2.165482415336673,3.0938093035696577
8848,2.4182313376921605,-3.0115397425626647
8849,3.021815873688879,0.23387740329486909
8850,2.639205787323331,-0.016703389749191683
8851,2.504628646007028,0.029187826832077733
8852,2.680465745409295,0.10459760569605663
8853,2.672672216129499,-0.14790479874795412
8854,3.0754641135145824,2.866615873757218
8855,3.0291803458552433,-0.049836664589625275
8856,2.5481287773812826,0.3550522863408098
8857,2.9481392508796467,-0.01564867131154565
8858,2.8759387791766744,0.0051276424631928694
8859,2.9566745186839785,0.008795186305345896
8860,2.6065818357457093,0.13286280425544983
8861,2.7454434569170134,2.7931693362160264
8862,3.0618403618653565,-0.03381850997257308
8863,2.292779126523078,-2.747582318648246
8864,2.9238243378505167,-0.2305730065421863
8865,2.616928628916511,-0.0277703586446823
8866,2.6021631262169227,-0.06881520391033642
8867,2.948067396523043,0.3962400705434445
8868,2.916916740708211,0.04817541314915148
8869,2.945231838820182,0.04002611935797921
8870,2.7710093265717672,0.19854495221084661
8871,2.765217197173944,-0.08193420238232087
8872,2.6472209914039686,0.7899085700535983
8873,2.5524317210012453,0.26793573951540656
8874,2.8548723245270597,-0.07078371118914618
8875,2.3794550746530905,-0.842053948752225
8876,2.500301694265072,2.2151417304224843
8877,3.011458075567112,0.0577567087801543
8878,3.015591189727179,0.05620852359834025
8879,3.0046947949168294,-0.17988672259671398
8880,2.5823735566896806,0.15291775945350924
8881,2.8117903260955757,0.00810311822644824
8882,2.6962928688724093,0.6822677537417959
8883,2.591274928388072,-0.16889397633168476
8884,2.8526158694441706,-2.7908920946976465
8885,2.557532638319192,0.028591354327654195
8886,2.772569816273225,-0.6586909473345105
8887,2.8761340147564067,0.08533200940924447
8888,2.576393839553281,0.06387257940515606
8889,2.55367513067406,-2.3646973277728205
8890,2.5545327872998604,-2.9879545107757934
8891,2.540169638710657,1.3199590328996733
8892,2.978115185044925,-0.4550214016299851
8893,2.5900785032871325,2.8528846454208026
8894,2.788136751654391,-0.03586792389046282
8895,2.555085004056715,-0.15400166424719489
8896,3.020546792042155,0.10327565448018595
8897,2.8086486406910747,0.15480628565588703
8898,2.7667465720628686,3.021777500130276
8899,2.5773759693346525,2.7336433193310383
8900,2.507534816412327,-2.8233795298061226
8901,2.77328613513073,-0.031081013915659553
8902,2.7692419602126126,-0.37623089252645114
8903,2.793739150293794,-2.8972147611836663
8904,2.70424826240002,-0.00041828629796660525
8905,2.812886241455655,2.3842135028613565
8906,2.5333192724192437,0.07102119153672809
8907,2.7090101315052366,-0.6348983788741931
8908,2.7359476366389988,0.07376437893929023
8909,3.068478761212032,0.20020449987194652
8910,2.5639194867059056,2.763501136334027
8911,2.707488192326765,0.10631639480276309
8912,2.6903586449158188,-1.6174085654609214
8913,2.7519030718763395,-0.450581859968208
8914,3.009103256116876,0.04309698413675639
8915,2.927940505969387,-0.010312498996002464
8916,2.8989045507375097,-0.07287272353357024
8917,2.603645592998115,0.13090119474350614
8918,2.8258291926446244,0.1527630920593073
8919,2.710708361545961,-1.1818133709514507
8920,2.8671188709396307,0.1485193586965875
8921,2.8071136038286952,-3.0340646592884135
8922,2.9722045593644766,-0.05717711100953062
8923,3.058286720046325,0.6469994769394166
8924,2.566782341896043,-0.10751783825037585
8925,3.0125878014973697,-0.09578090955186189
8926,2.433980552608521,2.3401435384825566
8927,2.452286443665675,-0.18480106002834712
8928,2.550782747799376,-0.14972889627026398
8929,3.08361326593301,-0.03998258187870867
8930,2.716719904310994,-0.009625191271256562
8931,2.619907169288532,2.4456239201880465
8932,2.8773918071345235,1.1315120812828057
8933,3.093600846440701,-0.18022697287119102
8934,2.758123209947827,-2.9953051643950928
8935,2.8407864959361824,2.092381445162229
8936,2.9868188505164683,-2.863058106455424
8937,2.5133388988204883,0.04536319565401791
8938,2.920900762852074,2.810383411871968
8939,2.7542428969720754,-2.928263407849971
8940,2.612718049656784,-0.9115948503113999
8941,2.875020660276435,-0.7473827563706075
8942,3.030451978077281,2.368111682319795
8943,2.9048599007835447,0.05212565074461858
8944,2.990922539178528,0.05743619993553354
8945,2.707536376060201,-0.10241452909079202
8946,2.855221589463013,-0.26198541941523934
8947,2.3786864096754377,0.025475294456406613
8948,2.7633937233601333,0.047818433294274924
8949,2.5215242487793303,0.5553327968094045
8950,2.673814422324559,3.113673685767251
8951,2.795287545545857,-0.10473255152907815
8952,2.5876856385967977,-0.15487750158547373
8953,2.8504364607544077,2.2497864585414424
8954,2.9903135090493715,0.16508878802718324
8955,2.818388049647328,-3.086873139908653
8956,3.015021516800091,0.19395060074732953
8957,2.8217662036533073,-0.033804423618614916
8958,2.9971690884016526,-0.9910228158669628
8959,2.8944034366791103,-0.4762291444941841
8960,2.9001941120814525,-0.0020416626113922273
8961,3.0657069208961834,3.069174412043141
8962,2.4962697676569485,2.882403360284496
8963,2.4884958997381044,0.16335516274926937
8964,3.0487338930764207,-2.7670245145674577
8965,2.5147244299750926,-0.8330640050676393
8966,2.8982608752142336,0.043476079343261836
8967,2.546554196110713,0.49995112176219075
8968,2.59678811938465,0.022992734505244063
8969,2.800410504940355,-2.915456548735874
8970,2.6712882583076967,3.112276429112463
8971,3.096983808511796,0.18048063364004924
8972,3.0128507389439294,-0.24902925537467066
