,theta,phi
7983,2.490838981503943,-0.036058146983921936
7984,2.486458487473117,-0.03309065090092052
7985,2.546766547281241,0.9982217802026078
7986,2.519039688147306,0.056715470647200804
7987,2.7911514255810475,0.05323842504664267
7988,2.89281145838551,0.00242481623035629
7989,2.500081363430549,2.9608514919609497
7990,2.6514351822062188,-0.05826117341538518
7991,3.022371749138633,-0.023723636853816954
7992,2.6566954080822907,-0.07841744283023058
7993,3.0134994215518724,-1.5565651547427477
7994,2.5628958000466717,-0.3619036793823911
7995,2.488638458625316,-0.03424261398257029
7996,2.8938196657753665,0.05514768264642318
7997,2.5781994851258814,1.3478449931480272
7998,2.566621944806362,-0.013852110175312434
7999,3.1106038461735097,0.3497497080520879
8000,2.534920013860277,-2.4822845407022456
8001,2.756972523523455,0.11369443461642374
8002,2.5406950170901452,-0.5575878517547193
8003,2.555176697096681,3.005567392311944
8004,2.58297860463187,-2.7447575570275866
8005,2.747826987840168,3.0995527945406156
8006,2.651838454013562,0.030502903441331906
8007,2.519434961702419,-0.41601664927084
8008,2.8927518088430904,-0.06908079528087634
8009,2.4936835641449973,-0.03220331292827572
8010,2.738891076276597,-0.09132949610909989
8011,2.4716471266743794,0.05911594492582843
8012,2.622975180231996,-0.09405132493372181
8013,2.8979050554065258,-2.337882735970025
8014,2.9648209643179686,-0.057119337535853285
8015,2.514168393067003,0.12560418163339632
8016,2.4429989181410923,-0.010537244554305573
8017,2.5337756935898277,2.4217533504854836
8018,2.5757722256161566,0.049278120053580364
8019,2.574581782096112,2.5295158248143093
8020,2.4604278309107337,-0.12856422278852822
8021,2.5106223710848297,-0.07481380205752713
8022,2.4924398375055947,-0.022837745826158277
8023,2.511404014896097,-0.19980316979958318
8024,2.66134916839834,0.17554218277627728
8025,2.5209604752058214,-0.436235660409193
8026,2.550241249078724,1.835509324649942
8027,2.4806264929970716,-0.05741113568756709
8028,2.5417013433924756,-0.21194673564193672
8029,2.562390175106151,-0.12122211913704328
8030,2.5610664352704378,-0.07715297768360642
8031,2.8382553572410654,2.3444753662635103
8032,3.066815014937834,0.01774491789332367
8033,2.9881907113004598,-0.036897730716866646
8034,2.4766103273580975,-0.00012058282254056762
8035,2.554940415931399,-0.009854759278328615
8036,2.5037451053945508,0.03999259554464628
8037,2.5528113170573152,-0.02444171743614029
8038,2.573901064301505,-0.09748013933837722
8039,2.8566052801963187,0.004036738179147249
8040,2.54579360650092,0.058883062620508
8041,2.5716555221357145,0.029917346748482145
8042,2.7293007638987947,-0.031299038716682735
8043,2.557093204915484,0.1250973511464951
8044,2.5143085548043547,-0.061802015411534024
8045,2.492714059559784,-0.48701853348580515
8046,2.5221957154826784,-0.06963022132363283
8047,2.7696594567804103,0.14980321316215367
8048,2.627790994422078,-0.007208625748190671
8049,2.728246558128075,0.019795927266265157
8050,2.4838925088556567,-2.7593223720753595
8051,2.5323544502684245,0.0023991573083316383
8052,2.522985165858897,-1.9770984000765084
8053,2.927857683786554,-0.4334308749290022
8054,2.5770006325703174,-0.15236588005388096
8055,2.601019094768711,0.3504655028257331
8056,2.663848602816051,-0.3083183342011408
8057,2.8633990082111613,-0.023575260983573335
8058,2.5245614756017423,0.1249027602201635
8059,2.9488357863027606,1.2466437095225547
8060,2.6399163698381187,-2.859556235384268
8061,2.4727860456738258,-0.11696488490888271
8062,2.9532613113076946,0.3565986378364568
8063,3.0465462267327106,-0.02566087080332778
8064,2.5483145240499447,1.6525500783769451
8065,2.555983749672569,-2.7488102716625487
8066,2.8911087831739755,-0.27175456083815697
8067,2.545366678136408,-0.04328482331230415
8068,2.454940024476466,0.08860022163057499
8069,2.9795409446311747,-0.05011559427130853
8070,2.6558884922143444,0.04942839571624546
8071,2.492231106866201,-0.015978134224180856
8072,2.4871713891300384,0.07915260946880143
8073,2.806774110832351,-0.10141392799390381
8074,2.964868217082172,-0.04959284868513754
8075,2.550761036670679,-0.024067442557454806
8076,2.5933954886418302,0.021529852643459083
8077,2.5225133982257333,-0.01738254894001019
8078,2.892449730758243,0.07763356910839522
8079,2.5658873506276985,2.883960779257888
8080,2.813779859664092,-0.07040171816575415
8081,2.5653679773209235,-0.01465085797244857
8082,2.5073109787776477,0.04497449129257121
8083,2.7346611621017716,-0.7975507402093002
8084,2.4809464087561923,-0.018398899087683888
8085,3.008043827838528,0.03306088122860476
8086,2.4977551888732124,0.05468630332948554
8087,2.638220531383721,-0.11456553530937727
8088,2.807274830441452,0.31063206564477547
8089,2.5245855419761174,0.0193034440989826
8090,2.56093630152421,0.033627243940972135
8091,2.4748900118392347,-0.24598201623736346
8092,2.527809587407736,-0.02455103225478806
8093,2.63749189004316,-0.09678247276045326
8094,2.9625308896454907,0.2944616497384592
8095,2.965749039515879,-0.162917472285675
8096,3.085809579615509,0.03028250259108961
8097,2.8814083531181516,-0.12871904322850605
8098,2.7949547882975514,-0.11271699995556576
8099,2.567457860674177,-0.3054686407976278
8100,2.612468056799534,-0.10570796644224734
8101,2.5079865295800854,0.12483513978917295
8102,2.5959229267938175,-0.01748051638358294
8103,2.5311715790920566,3.0812822011420637
8104,2.6143087441250996,-2.675735223066192
8105,2.5513178813096715,-0.01266502448603619
8106,2.4991701839360534,-0.16038636024593267
8107,2.5515698472206227,-0.00924296810528347
8108,2.843950181053055,0.003568936322531392
8109,2.4784552577497467,-0.022493560185863955
8110,2.55871508850978,-2.481281949225757
8111,2.486384911455747,-0.03763867011598901
8112,2.4879315849972863,-0.2143317372121388
8113,2.5759146892203812,1.2131829634834688
8114,2.9535060518451663,0.008815938885907478
8115,2.5493033900535558,0.07953502094629084
8116,2.4471655327396618,0.005959291960728371
8117,2.5843815629842792,0.004629762940927913
8118,2.842376500274088,0.9917005248957648
8119,2.5921148210724567,-0.24670718640452446
8120,2.9273092075862923,2.7614424533806288
8121,2.5517983908736945,1.0422271304040371
8122,2.6436751045472553,-3.0220804707395685
8123,2.573711618755598,-2.2277340136967476
8124,2.6074890313631727,-0.026799941490751798
8125,2.890023734665896,0.01508571271060211
8126,2.532906823526095,-0.02048289185648367
8127,2.488460375740313,-0.37935523906424884
8128,2.5366866502647043,0.5729572705529916
8129,2.622468631445621,0.046069697491289405
8130,2.5166748532097336,-0.022582346710727428
8131,2.5500362355065875,0.09450404320226292
8132,2.5324674746464,0.067111122535753
8133,2.895471867329667,1.662456987478844
8134,2.5422185142543356,-0.028188594824516664
8135,2.8199280998317064,0.08973806943962515
8136,2.958575372024134,0.07214234157322848
8137,3.1149723237858202,-0.11126039713305796
8138,3.0188877083430716,-2.754107781351527
8139,2.632115146309335,-1.1803487478468124
8140,2.6328637932066212,-0.01351407712256168
8141,2.6124745204614506,0.044236376713218874
8142,2.6366603185361193,-0.058695795940368584
8143,3.1014668558437575,-0.05635451634378636
8144,2.6737734318983475,0.10151110224251
8145,2.503993868041329,-0.032347907676235944
8146,2.558926730888469,0.0927619353101995
8147,3.0175570746444573,-0.039740061415961904
8148,2.4249818147759727,-0.07407337785940495
8149,3.036625415598874,0.0198212936384871
8150,2.435629395989734,-0.021948671174942043
8151,2.5574909189356054,-0.09914395711903558
8152,2.529648033451201,0.96401035993024
8153,2.4903857581484115,-0.04902260799666347
8154,2.560204840070598,0.044341909755633846
8155,2.5914989144818206,-0.0008071203888435687
8156,2.533578190889594,-2.519388438955625
8157,2.5767487206552238,2.1682986553478316
8158,2.706516277454108,0.2153621892599874
8159,2.725831740092438,0.001736592626312641
8160,2.5730514552626813,-0.053867706720926875
8161,2.4852334018128253,0.0556845138690344
8162,3.0750254175494063,0.7947103183723803
8163,2.5381448960728283,0.1380998856783459
8164,2.563578035240115,-0.0914598368802865
8165,2.511888647911418,-2.9015313386843706
8166,2.487355981549616,-0.03225351085035427
8167,2.5035254119694823,-2.8693517081309157
8168,2.650411723011072,-0.7137557839207069
8169,2.7690043548675844,0.06408190166590075
8170,2.489756229204976,0.01088609338266748
8171,2.7436843847868593,-0.13805655753865817
8172,2.5086086121836852,0.14234339329276394
8173,2.962214736823731,-0.18568653902199242
8174,2.472556035710528,-0.0358123425365874
8175,2.6568240424441796,0.7097884283227076
8176,2.650982073645863,0.025516432153479
8177,2.6502920404170935,-0.029688915155469564
8178,2.7968117379757333,0.04210408981964997
8179,2.5271828135554584,-0.01182210011966046
8180,2.601759408420474,1.3930323895526322
8181,2.5433850110144895,0.005315437583911707
8182,2.5798890505692023,0.4754789403586719
8183,2.5133158641453166,-0.33827276762012004
8184,2.5825102545647343,-0.1187003693308774
8185,2.604478259414857,2.383158017212084
8186,2.5765339071807762,0.11997485970320335
8187,2.8698723964351935,-0.047330919312186664
8188,2.528551563516663,-0.056613445068246844
8189,2.6099106131738883,0.05274783886120544
8190,2.57469656773199,-3.0430142269184874
8191,2.6547757605048723,-0.019340797333225045
8192,2.542348056103034,1.4153702030648443
8193,2.543355110915296,0.12261611414786752
8194,3.005762629317623,0.028847679581454472
8195,2.9525163639113856,-0.039823375574772356
8196,2.4898377251799535,0.0461437479086992
8197,2.546929909537938,-0.05389439551203993
8198,2.704218400809527,-0.25921775804472086
8199,2.5504675065847104,0.2549440181641582
8200,2.527741778595298,0.741470924551654
8201,3.005845923432337,-0.022171340238973988
8202,2.8313613028682094,-0.04342748813590237
8203,2.6807207921274845,-0.027898032477151113
8204,2.8217182487618997,-0.22112871531345207
8205,2.752442916177299,-0.06806683288532442
8206,2.869216535963443,-0.13524188799462805
8207,2.941897465224097,-0.00987311153201767
8208,2.502645942435989,0.06023319341569685
8209,3.042973653005302,-0.07651726223760909
8210,2.480664152630764,0.08963149631517896
8211,2.5645158626583524,-0.1114504675459094
8212,2.578633251660721,-0.529482410463169
8213,2.554748760852028,0.016748011878935598
8214,2.730817206312631,-0.5345615644368569
8215,2.9165341004268797,-1.0551032489643668
8216,2.551281581954973,-0.03609719566740072
8217,2.6085156207703037,-0.006824933992005409
8218,2.4778741172950003,0.14104527671663297
8219,2.5195327753696013,0.010774591829612067
8220,2.580422979558204,0.10140116205556933
8221,2.4751723078116905,0.017076238561774582
8222,2.820956575178152,0.022006801817074692
8223,2.513660209714835,0.1708026701560427
8224,2.5722706225751186,-0.0388336693217831
8225,2.415757483945077,-0.02803391308703271
8226,2.6359868438336496,0.02700904468718681
8227,2.646957544476497,0.3109137587227512
8228,2.600853126992887,-0.022969804950770143
8229,2.569393301128196,0.04321014976097517
8230,2.5283484457306815,0.5142227326546697
8231,2.503556578252017,-0.099221569226466
8232,2.517174044492149,-0.11061844767485185
8233,2.609985392280171,-0.10402539341935874
8234,2.5331115494948993,0.0841258782161736
8235,2.5399503466018887,-0.3774328363547611
8236,2.9428805590904448,2.670573829187355
8237,2.6153093610337597,-1.006788105027643
8238,2.682456650822841,0.05026429410575434
8239,2.5324954756206597,-3.00946732686809
8240,2.5730288886045316,0.6642116628181115
8241,2.5098094110043623,0.02425381641734234
8242,2.555026443849936,-0.012775446637725944
8243,2.767809955245537,-0.050589359554866375
8244,2.5801223685195693,-0.033753289898705595
8245,2.6241299523912756,-1.007080480460152
8246,2.683973091915082,0.016018972189559923
8247,2.564811803238807,2.1488396249655266
8248,2.8777567442561502,0.1473863048127883
8249,2.494419239582001,-0.7057958249527325
8250,2.924573517783112,0.484188570731083
8251,2.5187980743424108,-0.5758247532300437
8252,3.0860304752383394,-0.05768526723767207
8253,2.5280808918140374,-0.02678536701556436
8254,2.600395346727034,0.17208870958652567
8255,2.678069481641297,0.2713715062915885
8256,2.6345111674090425,0.020451999090835126
8257,2.97311670088299,-0.02806779928513374
8258,2.5627479163140237,-0.04936470877782687
8259,2.511193415060551,0.13358634696861924
8260,2.716268450699391,-0.00576000095769721
8261,2.594450780155333,0.07506668472580709
8262,2.5933525167397824,-0.3321936715446952
8263,2.7905274989453615,-0.19990690869370448
8264,2.5001675035801716,0.018338292835501112
8265,2.572267532553779,-0.05881140825625752
8266,2.469642820882113,0.07192680621111282
8267,2.547939061598301,-0.08173647074362847
8268,2.5869879075679476,0.07295590295782055
8269,2.5623278581078144,-0.018136616536488303
8270,2.870091122132789,0.06612272094247507
8271,2.8722278329816073,0.0198308680890685
8272,2.6469607800040054,0.08410644870332919
8273,2.6939775297317703,0.16094033758842885
8274,2.472570454369302,0.020509635770897545
8275,2.5481910657308764,-0.016045684783411875
8276,2.670676439480159,2.3759718851055047
8277,2.917130771313818,0.06873357534856792
8278,2.574384893340205,0.06681808160181131
8279,2.5491880800868634,0.014294335811344528
8280,2.8603639248251835,-0.12019333866363709
8281,2.538537835388957,0.08304211279744714
8282,2.476617428191572,0.06074123177313754
8283,2.564436309467879,0.017679795693911857
8284,2.8772518831834737,2.542673782871289
8285,2.534089712237959,-0.02351022052557398
8286,2.481799440910079,0.031888677303694025
8287,2.499521256365062,0.20086643073116126
8288,2.8182011889246197,-0.02716849909241809
8289,2.5240949348657518,0.0576437483269946
8290,3.110745855963066,-0.13784835746286403
8291,2.5412089376281277,0.0967509413479209
8292,2.7097931702042013,-0.03473206935613305
8293,2.749067153579018,-0.04661998827554063
8294,2.6607549568656204,0.0042359883322061675
8295,2.4828754532475537,-0.05465956073833146
8296,2.6501688495217657,3.113534067514169
8297,2.5599743385715685,-0.12384539202694991
8298,2.532903540871423,1.1994769328280994
8299,2.5144860346369886,0.0029595826738055405
8300,2.5344333215391894,-0.1218883956781693
8301,2.5524348541931268,-0.002575904808275909
8302,2.5352311350553176,0.02090631062741617
8303,2.7884711595912495,-0.3052818066816682
8304,2.830555031286608,-1.8583243622567271
8305,2.8964999699148373,-0.11214224300983591
8306,2.5331633891187297,0.011061910872997049
8307,2.724508080413796,1.4563743928252764
8308,2.871262725942808,-0.28875246540416727
8309,2.511595727108492,-0.13816549315098503
8310,2.538509429490576,-0.0567182415698759
8311,2.591339556960868,-0.04671398374074957
8312,3.0351843559732075,-0.3709607965368666
8313,2.558430193883765,-0.03068239526819739
8314,2.618832802427245,-0.2358192914367465
8315,2.5803808579145895,-0.06925308636998341
8316,2.523844866633616,-0.16839837683459677
8317,2.5184167318730566,0.061294997561256476
8318,2.544542645716839,-0.21920270674927922
8319,2.5481050748424763,0.05856271401912527
8320,2.574152242498629,0.017997617390194662
8321,2.6610992708149865,-0.07699751391374923
8322,2.5704278083188066,0.008572694258879437
8323,2.5537178576897515,-0.04743691592893512
8324,2.5758803159012986,-0.1348852492584803
8325,2.55043545673434,1.463735100123788
8326,2.5709369647369233,-0.026109015773616934
8327,2.5827629320654673,-0.5081632805486712
8328,2.6687154419128967,-0.011829299880667042
8329,2.9328014119646073,-0.06804982310331213
8330,2.8625217062721124,-0.09682678326723139
8331,2.5289374422656348,0.011076266868378908
8332,3.05487845591971,-0.03565253464534881
8333,2.5035238430928763,-0.7623053625997047
8334,2.496105068109406,-0.01437639432182807
8335,2.951012226636064,-2.6995591507194816
8336,2.5430357213577013,-0.07243310626751714
8337,2.507019932414307,-0.1356002011174226
8338,3.031552205205476,0.07668009225225798
8339,2.5346757187079474,0.007051908168105476
8340,2.4992513250343054,-0.048484390014659685
8341,2.6368121062985233,-0.025344066863325215
8342,2.8846796686745715,-0.09803360055195036
8343,2.7146960137339926,0.6519727215644742
8344,2.410370438308106,0.0728689165471437
8345,3.0737276043855717,-0.08586317898305904
8346,2.5899459321226392,-0.04209421633797601
8347,2.763103833545636,0.020869383700704687
8348,2.5423970185057563,-0.03683984659895553
8349,2.802621404352899,2.9388015498264544
8350,2.543419326161315,-0.008204762646426854
8351,2.6377198778029314,-0.001603978277042662
8352,3.049327046289278,-0.028702512103877902
8353,2.505743917641199,0.007788729674887875
8354,2.5516341474183597,-0.052814888254313484
8355,2.541088444481718,-3.0882008043826428
8356,2.491043343382505,-0.07349326159938487
8357,2.652573051727009,-0.14298056311454807
8358,2.9296775595531104,-0.08376279147898517
8359,2.511494740363133,0.05573916693839373
8360,2.5463450460582275,0.8264527657166415
8361,2.5655677309804195,0.01752766637371017
8362,2.463615815739666,-0.1181844313904995
8363,2.5565344568937545,-0.07656639105329345
8364,3.084863802052562,2.20963979503777
8365,2.488577577834206,-0.003156292071882295
8366,2.647932118612178,-0.005376655077713804
8367,2.559466712125389,-0.10124522212970785
8368,2.992206650071538,-0.013269274577225642
8369,2.5511180166558947,-2.525541870381744
8370,2.689100348989931,0.22535234133310852
8371,2.9489836077860887,2.947180746547338
8372,2.578609788037834,-0.022639312151628163
8373,2.7020275922798067,3.0325762295592686
8374,2.797819431989477,-1.377574889388394
8375,2.686808834620482,0.04736714570522812
8376,2.8820129406714763,-0.04859392908087542
8377,2.5454123592345,-0.022270206415867765
8378,2.663967169775304,0.07979103171528015
8379,2.467412801135282,0.12711979347363309
8380,2.968933463251971,0.41894915255035625
8381,2.5284119485720216,-0.5071077489543597
8382,2.6307660697028545,0.012608577360559084
8383,2.53974427973577,0.0040016264322641545
8384,3.048243509838631,-0.049632926221598095
8385,2.944107734261069,3.0641509690386717
8386,2.4973639461923285,0.13461664625854833
8387,2.5317272796222854,-0.30753431624417316
8388,2.6357357815398217,-0.08402676605732666
8389,2.5430630343432346,0.2257792063914892
8390,2.569738251472455,0.15374989777059458
8391,2.4575092960650493,-0.07409172189164202
8392,2.613605133727872,0.07252614878305698
8393,2.7319354754935086,0.040326518174516233
8394,2.966135585266978,0.0248354913078462
8395,2.689645880953959,-0.06085385776963417
8396,2.544643767218287,-0.12664258259850458
8397,2.9726128360980066,0.024333453012846836
8398,2.5551082773624354,0.09508906310527779
8399,2.589120430992396,0.00148799686721515
8400,2.560772945417545,0.07565404305999401
8401,2.503945808690338,-0.08933887899096245
8402,2.5099867583265185,-0.13643576027770654
8403,2.6659769451260344,0.06098803505780566
8404,2.5404176340561504,0.07953895463223522
8405,2.640014843718567,-0.01656537795872797
8406,2.684589366953985,-0.09580471274656412
8407,2.7958939755953147,-2.72655157190214
8408,2.533594179302062,-0.10599793876613132
8409,2.4569670110384707,-0.03286783836045322
8410,2.605657109949558,0.05544884238438792
8411,3.0349541528080755,1.0008180656990442
8412,2.627096351962756,-0.030491775757358567
8413,3.000019407492312,0.009318310654054703
8414,2.442265999428883,-0.003613932260039495
8415,2.514788991643849,-0.12472008720776266
8416,2.952777239208027,0.008050865327018899
8417,2.616346595730038,-0.029981473545065175
8418,2.598937657373406,0.08556157883502784
8419,2.5412495704576576,0.147391830739112
8420,2.5514189943705508,0.08062140605838986
8421,2.9292954141054635,0.18061775967519195
8422,2.8553014990280423,0.0489276616767704
8423,2.523256855501736,-0.38670596290000403
8424,2.898583099748215,0.004944404090000334
8425,2.4782815675535463,-0.08031673363184987
8426,2.617014712466961,0.07247666281032138
8427,2.5479189830567197,-0.05114587084469994
8428,2.5832472492363494,-0.24802332695149099
8429,2.5289640414006804,-0.013885508236755642
8430,2.6825177756956218,-0.047201793223792504
8431,2.5682431045750267,0.24124641944361033
8432,2.523276674301896,0.07648406343791235
8433,2.942405865484449,0.017965426586345784
8434,2.480004585301842,-0.01540905605385776
8435,2.582365067544897,-0.027084388604905196
8436,2.7533346556388016,-0.056407490349292
8437,2.958639116927356,-0.05313353649567545
8438,2.503946278158057,-0.07871094919776392
8439,3.045694030921996,-0.06977471977700417
8440,3.0778101835723053,0.1006209205169727
8441,2.4811748319878593,-0.0013112645085355207
8442,2.4971653406839684,-0.06557454801622112
8443,2.4584467503773837,0.4872178633145182
8444,2.6599948004637186,-0.1127412688156738
8445,2.5859962755926733,-0.08539354797443398
8446,2.5409017013871695,0.06951543019277814
8447,2.5608022028480675,0.003956507523186566
8448,2.953345851271344,-0.004690630921246661
8449,2.6914866760188842,0.09188974248578044
8450,2.6285182807952037,-0.026556133312158735
8451,2.755563556771784,-2.781546988149246
8452,2.9709070532182795,0.014247317475944323
8453,2.806276581242777,0.07335517030696473
8454,2.5610192985251423,0.07029191897555667
8455,2.5283149194996346,0.0916957096904089
8456,2.52549473536572,-0.017999668085445494
8457,2.6110017406537978,-0.06761542917916423
8458,2.994057747083451,1.5909814506373101
8459,3.087508981839757,0.0001341206263908944
8460,2.540919310515289,0.04407050229637113
8461,2.6365372903020265,1.834310901362709
8462,2.4438910204532465,0.32245513629231387
8463,2.5050023477814496,-0.07167306021182454
8464,2.4690257560355464,0.011577144358016172
8465,2.503805568817678,0.04471180647225063
8466,2.5198661760378505,0.060867132192462724
8467,2.5179564610133136,0.05655070706903364
8468,2.6126210432449675,0.26404688438267115
8469,2.8730292393514776,0.004248494598470088
8470,2.5796334522120747,0.033673317967382765
8471,2.678079400891341,-0.10011257986396767
8472,2.4995102045465156,0.06899768230335296
8473,2.7426947554508287,-0.022222565497843738
8474,2.5550156938875106,0.02102457933819268
8475,2.5110739426276636,-0.056114591126544724
8476,2.56058935234446,0.1436330443031942
8477,2.508087105439639,0.002141395369119081
8478,2.976873886221538,0.026057914534549195
8479,2.7330825614314964,0.17207327440236342
8480,2.565961582597887,-0.01589341975370667
8481,2.5367624095466135,-0.10463401932720255
8482,2.5401463725848843,0.002022709880014152
8483,2.516954341498738,-1.3406180063546584
8484,2.5354343601547384,-0.08550695412683985
8485,2.7319652009549094,-0.612087691412742
8486,2.7267279390859054,-0.2372713624027381
8487,2.5696895133838966,-0.0355927975409245
8488,2.5080455417701386,0.0010960913406494839
8489,2.6410807874059534,0.06404494393383402
8490,2.4782487042437085,0.12337771912135513
8491,2.7577334951202337,0.08180618534265174
8492,2.502168261272084,0.09671134095270115
8493,2.777500674032395,0.03874161223444443
8494,2.9446426536505186,-0.024414579642055876
8495,2.6150862952138656,2.9519928078974864
8496,2.522552876973389,-0.18404343862799075
8497,2.4655688499574016,0.16623438107827906
8498,2.539496034926344,0.013753060343235098
8499,2.4486648672902827,0.029240025402688958
8500,2.4448666284528615,-0.3293821668362953
8501,2.5081970881730222,0.07845817651496165
8502,2.825802968535037,0.004991882005309129
8503,2.89090137425246,-0.01895811478169222
8504,2.626390160013054,-0.06375196211966506
8505,3.072291621105947,2.8315479279865707
8506,2.514864754139503,-0.019729671118932833
8507,2.435281360261604,0.05258564859766214
8508,2.7220962187852185,-0.059569388592821466
8509,2.605492203609121,0.03611666085370351
8510,2.4766635822885243,-3.0812494562643136
8511,2.5305587879020277,0.0032993742501768366
8512,2.560769327682882,-0.07132817986956022
8513,2.9647863349748182,-0.14040275358195087
8514,2.8892467075542494,-0.2666159238524309
8515,3.0368996416138265,0.6497107422995321
8516,2.519593042467051,-0.03229239028134901
8517,2.4840048673539084,-0.010803348981166395
8518,2.7728116678736545,0.26762321285578816
8519,2.515966255719037,-0.11494622854038508
8520,2.518893959429928,-0.06271090499451888
8521,2.7909108695157507,-0.05853346331595505
8522,2.4781564046717284,0.06922532798668297
8523,2.5739802542384718,-0.05059023682085564
8524,2.5120869553282716,-0.024085149403097656
8525,2.903703026936001,0.07402686851585946
8526,2.5213689253531717,-2.654094115639389
8527,2.5349339736173717,0.024062189560932448
8528,3.08126324477688,-0.008820212661287262
8529,2.9043294638930957,-0.5193456102905087
8530,2.5359158970336826,0.05780475280770288
8531,2.6088024828460705,0.0996963080365764
8532,2.5237288618478133,-0.02303265503656645
8533,2.489030564440393,0.06118325077903244
8534,2.621302025837195,-0.05595091503420543
8535,2.879113832687316,-0.1530763786954523
8536,2.5530672362236944,0.2979297662195267
8537,2.4529203719556483,0.49978180046352216
8538,3.0493963170594713,0.03461134245247224
8539,2.58204062445253,0.008729683459553331
8540,2.960208504874463,0.06995831618158631
8541,2.529392268014601,-0.07366558624126794
8542,2.4927681801224755,0.03797142179485537
8543,2.5711224017631373,0.012104651719783935
8544,2.517872136935315,0.1658828447505941
8545,2.525284329631409,0.0632403217261364
8546,2.5704982707533506,-0.5857489536715131
8547,2.8605751331008573,-0.034612480641778964
8548,2.474686954911042,-0.06479067642060052
8549,2.8488273319655244,-0.06799971122518632
8550,2.5826141054824263,1.2587553527763011
8551,2.5332338612770418,0.05169279921874087
8552,2.9762023541262814,0.25413962578263394
8553,2.459678994755888,0.10810888420846065
8554,2.5379194242025522,0.13334589306688807
8555,2.7406983056665384,-0.6538353853584287
8556,3.0003598924511725,-0.0026582809572902656
8557,2.497569730017793,3.0088521758930966
8558,2.543896159775611,0.062268414268589166
8559,2.5261361080488745,-0.0021015910204215103
8560,2.5263542594419657,0.19035635624943179
8561,2.635594743243695,0.12271652751992553
8562,2.6126782015676633,0.03748742301776757
8563,3.0198105160517694,-0.12814452957026493
8564,2.5209540584743206,-0.24850996088033298
8565,2.4763709453387572,0.027341025455337682
8566,2.6628934122733074,-0.007019415350903247
8567,2.8860848672624524,0.0435458704419168
8568,2.7856621290443915,0.1196137129990837
8569,2.4689707112308974,-0.011782531505904557
8570,2.53024578214404,-3.0242834281626965
8571,2.4632532053422675,-0.08034812354643876
8572,2.6809852025824163,0.1877885220988606
8573,2.6659982822661887,-0.04862645640103825
8574,2.5488085411517134,0.0672030045194065
8575,3.038896663963581,0.06791211948225716
8576,2.481685987538561,-0.08273792118785377
8577,2.7159297096919226,-0.06166321334010192
8578,2.636185198119198,0.07854597507079096
8579,2.6936637110820545,0.020929872457021746
8580,2.9187359602455847,-0.1153020578064046
8581,2.723415544623544,0.05095332934873471
8582,2.9648811195876297,0.10352909225650805
8583,2.5432722859555064,0.06764420387871106
8584,2.902974545945124,-0.007715848329316298
8585,2.594636865259874,0.07648911257555036
8586,2.4607119668335433,-0.06121511615300335
8587,2.932690316950952,0.06001269498908242
8588,2.5518912084250003,0.05506134859074374
8589,2.994271703807274,-0.07104739166293997
8590,2.899016863699389,0.03884774831721878
8591,2.5431230403539176,-0.1508926494101017
8592,2.4814749243471312,-0.04000346824831363
8593,2.5008265555012517,-0.028224625226318207
8594,2.4757833171470627,-0.010947023451454123
8595,2.555153847278342,-0.03598649248192713
8596,3.0835944266345443,0.06421303320601239
8597,2.740202167790263,0.0073910467101148845
8598,2.754132097604626,0.07912323872580453
8599,2.4425064811527766,0.3846626867279673
8600,2.5302274190330136,0.037532508605589564
8601,2.5603944235261524,0.04025459028487616
8602,2.549412096059714,-0.01917614161040267
8603,2.6090214833649683,2.705807984497348
8604,2.8108573024168497,0.0363158470204385
8605,2.613123733136897,-0.0507396376441839
8606,2.4791812443107615,1.0994342215302977
8607,2.963892671834764,0.06321202841353772
8608,2.5385018923672296,-0.0031101488291288967
8609,2.570857060594617,-0.006122833928018671
8610,2.8707390211959165,-0.022019444631061477
8611,2.622873974021476,3.000999670394376
8612,2.8976118760761858,0.013222131612736682
8613,2.570349125380681,2.081667090635893
8614,2.644841897375997,-0.016166674973352918
8615,2.59630967653222,0.10919170784615194
8616,2.6199729136333594,2.388945868125356
8617,2.497013065265851,-0.6208844580201901
8618,2.553433020990625,1.2418776031616638
8619,2.5809265251720093,-0.13169471733290006
8620,2.851110649815937,-3.01502702337724
8621,2.5494924304700017,-0.01884366656901903
8622,3.0353307865238537,0.059613252187149676
8623,2.6245648051593102,0.1933620140561183
8624,2.841121884534745,-0.08678366048914013
8625,2.8396473883927627,-3.1135621679482828
8626,2.5968124399044337,-0.005334304263981576
8627,2.906960385408861,0.040143428940922654
8628,2.5875869151162627,0.10562209185698748
8629,2.827732096177567,-0.2333897994356308
8630,2.8557085344427384,-0.004412190187596291
8631,2.5033453752818473,0.42697687358429304
8632,2.4375835870619293,0.42134176947353563
8633,2.5446676397966783,-0.00697858195228141
8634,2.53630388078607,0.18885001629313952
8635,2.5253186003511296,-0.04320139395963473
8636,2.6618360024525485,0.041129466274681586
8637,2.7454190702585217,0.5739981595366764
8638,2.538682387499385,-2.7630334782381953
8639,2.5742258402973803,-0.44991041695050416
8640,2.593900042199606,-0.10725345578133266
8641,2.5953278388236645,0.006025506421417359
8642,2.6957986005386854,1.3373837126250923
8643,2.9852327052678818,0.2048781352322428
8644,2.547705785299668,-0.9779486756262988
8645,2.535448494648157,0.0035323116262815854
8646,2.6823840535876573,-0.23383568525534612
8647,2.5821575004531097,0.3808071773962538
