,theta,phi
7670,2.9550753467877597,2.748901180361251
7671,2.8367659286530174,-0.12021536774990292
7672,2.7868586259560524,2.895849743048208
7673,2.7577127902228296,-3.03577715492296
7674,2.925209115779102,0.23344411746448082
7675,2.971423970527814,0.09688309356803178
7676,3.0030925262121593,-0.014676404800748461
7677,3.0461125345120745,0.16979758482335985
7678,2.8472609477551933,-2.8753466685443176
7679,2.8978792448089714,0.7470359982402958
7680,2.8137889822662743,-3.1258953679597186
7681,2.866059755904987,-0.04092016929391024
7682,2.7352533378813475,-0.46291782410808324
7683,2.799629440815093,-2.9768639773302374
7684,2.8078815573067386,2.7911227114673443
7685,2.536993278986628,-2.8655787012632254
7686,2.6855079026289084,2.3601397558950863
7687,2.932531697928467,-0.08854381210073328
7688,2.587213601005275,0.05358982272175811
7689,2.965951148964245,-2.3533027311085357
7690,2.5264978021760602,0.16517076352959736
7691,3.0713065103718113,0.04019190087606259
7692,2.9154911409886854,1.8928446061964503
7693,2.726924110020881,2.9824970499566956
7694,2.3500108204049375,2.7536480411453343
7695,2.7900709206581955,-2.779218531379192
7696,2.997315918988187,0.6656998487012786
7697,2.6572715373032465,-0.4750993909040599
7698,2.898046660147199,-3.04325442228685
7699,2.7473668462115572,0.24528710015383418
7700,3.059247093865669,3.086880603290553
7701,3.0925496936986905,-0.2714251715628866
7702,2.8662292312223006,0.48719170618711755
7703,2.810274645215422,2.327348532310442
7704,2.9460390853411846,3.1148166534769883
7705,3.0661485588646245,2.940953746452944
7706,2.5989216380003524,1.0689239630870782
7707,2.9751677863820976,-2.243440845332698
7708,2.9737810818470862,0.013139243028712257
7709,2.9126426047313667,-2.9573271055934955
7710,2.7789101730145025,-2.9979238454834576
7711,2.991906259320468,2.6046690073411582
7712,2.8866309281327895,-2.9187546793629693
7713,3.031894589011935,-0.16689333895906736
7714,2.8096456274656014,1.503096663951233
7715,3.0767765459705356,0.09436307060829693
7716,2.8161930538382425,2.4468906071071506
7717,3.0206848434405904,0.47443412505862226
7718,2.87435042720183,1.7086549805581819
7719,2.9406958641845815,0.6544949005404833
7720,2.870231795926264,-3.102254721091153
7721,2.894277689534471,3.126897801454256
7722,2.6661093499664883,-0.46484644381406637
7723,2.9776621245353403,0.10692269079089325
7724,2.7764680634295527,-1.485899328711414
7725,2.9509334388074246,1.0884961344503716
7726,2.9165759705774668,-1.898514877275507
7727,3.020634294192292,-2.774276304542817
7728,2.7834580731474547,0.7788753217636134
7729,3.0495106811127353,2.9521140223814997
7730,2.9922970875129207,-1.097816322459806
7731,2.769759942173232,0.34023424797153107
7732,2.9735060114658616,0.17871789392442589
7733,2.8127679778091106,2.9400021429336984
7734,2.819686777170131,0.48117705929364596
7735,2.940900028073408,-0.1582618468115135
7736,2.984456579969864,-2.836053783165555
7737,2.885362207604935,-2.326284798438968
7738,3.083130501632081,1.533292514719909
7739,2.826903589381883,-0.2894377223313509
7740,3.0745586305574335,-2.930133808179405
7741,2.6381039302402063,2.9721791318850164
7742,2.8521064488794776,-0.01899019492385166
7743,2.952191533048914,3.126170946932321
7744,2.593670454369061,0.23501909059270687
7745,2.953352470941689,3.117994382303514
7746,2.986928979470424,-0.6614922273865321
7747,2.929147191816809,0.09826459608542212
7748,2.601893313639591,3.049435984617985
7749,2.652302449402113,-0.34151576262516825
7750,2.3000186864863923,3.0864173446603633
7751,2.9398893741988665,2.5474055569617033
7752,2.7485228290642403,-1.1938640636388782
7753,2.686625341203263,0.7395913021404262
7754,3.025005566969874,2.777823608374783
7755,2.839924894795783,0.6506337226264319
7756,2.9419285455121944,2.832079490313943
7757,2.7893410649830916,0.14360398719174952
7758,2.868243258474167,0.3364185104739059
7759,2.9816723294183203,-3.0947208601344744
7760,2.519387393366338,0.8210351672736619
7761,2.8393389114269163,-0.12076764826002506
7762,3.0067742708617344,2.8859043865136065
7763,2.9213725126558665,-2.9931159778715637
7764,2.7021849722755498,2.782879781450977
7765,2.9619812999475688,-2.6485222536559947
7766,2.60919536306757,-0.960865075520178
7767,2.7496635858618346,0.17504377979686087
7768,2.684692061765517,-0.42134776974618193
7769,2.8478519413873067,-2.7448699750409635
7770,2.934264343940792,2.000319822291355
7771,2.9634147294838806,3.074814708006179
7772,2.9248632349832526,-0.2556348096956314
7773,2.6745078078902225,-2.4662117866948936
7774,2.9640331882195974,-0.8449203216780667
7775,2.3998815528986737,0.05510214151009491
7776,2.9006707278169617,-2.3490348823863654
7777,2.995898207109882,-1.867305506265445
7778,2.7961085671293517,0.11430912478360619
7779,2.842446508084602,0.11858781223215516
7780,2.8173791299179465,0.402872366861627
7781,2.8755996877542658,0.17108138572821158
7782,3.0084582311873223,2.497596708803653
7783,2.8051540378115063,0.03800862795747978
7784,2.8830568238373564,-0.40124562236286065
7785,2.7621260727404073,-3.101064865858522
7786,2.8714979276090347,-0.6325034195924764
7787,2.7544789905640736,-2.8894657241906647
7788,2.556747764665075,3.121736134928367
7789,2.9381585502427976,-0.259382022231841
7790,2.8791810315590047,1.0090652789397618
7791,2.819882909162868,2.951430446502397
7792,3.0487536839253986,-0.8687251196055902
7793,2.8150478651146447,-3.0644048379966704
7794,2.1229074484465156,0.6346357224068361
7795,2.9611070725508584,-2.623991154818091
7796,2.872357010766003,3.1114597479235413
7797,2.5243973113883764,1.0490803924909817
7798,3.0097155598929404,2.259750678575386
7799,2.5409655203266897,2.915465386545299
7800,2.7095571455675005,3.0356751343875796
7801,2.9718254500044248,2.9099089538397327
7802,2.5447847033710933,0.14732891658114786
7803,2.7272657268468565,-0.3219778682438024
7804,2.6984792747902357,2.375435253334426
7805,2.9871694976203433,2.7395446997713537
7806,2.67190427911978,0.31543708617463956
7807,2.6510553143281097,-2.495761293268378
7808,3.0162730153228225,-0.04081191551110609
7809,2.9771150034287492,-2.928219001959506
7810,2.596791985558275,-0.7782214333909624
7811,2.840077417014907,0.1594159464332204
7812,2.7684700635936945,1.024242437578214
7813,2.9599777847990167,0.9696661891179067
7814,2.857328018277023,1.5625868612179745
7815,2.574464280566277,0.22878415317751033
7816,2.544810325252139,-0.15651504886893788
7817,2.897507807733123,-2.4171701902206384
7818,2.987261792960571,3.0489236236019073
7819,2.668290940328647,-0.04315429392010724
7820,2.821357340623525,0.35908772283687573
7821,2.733441074499825,-0.16811534425333804
7822,2.879120569078357,-2.9883814322673987
7823,2.656865888273082,0.29899389592949077
7824,2.731487123076933,-2.9159656506623106
7825,2.841081968519448,-0.02608597803429527
7826,2.813239009448266,-2.777980760696384
7827,2.9558344824337257,-0.1845945656910865
7828,2.5160892874637275,3.012486423772268
7829,2.7622890683846686,-1.714201753370305
7830,3.007088424616282,3.008024328970935
7831,3.014809525797078,-1.5800465867217557
7832,3.0187906862813216,-0.5307034536243297
7833,2.9583325752244862,0.3020403309657062
7834,3.0111282152991445,-0.39164599455719573
7835,2.5604938149802123,-2.681159677735116
7836,2.5689733731145683,2.9660173120449222
7837,2.813328259666503,3.0862902000069066
7838,2.760337004883284,-0.35985038648177425
7839,3.0081959565215053,-0.08566081728268402
7840,2.9321792776935016,0.11330313324320136
7841,2.8091003612450223,0.1001500595481552
7842,2.626273342158777,3.0369218606095294
7843,2.7374000520914374,1.668565996010628
7844,2.6098721196700128,0.14443204755139202
7845,2.9563326386815434,-3.0274033890059044
7846,3.0657442572673426,0.5677001186821807
7847,2.626211892971062,3.0769320760766443
7848,2.927021747256921,2.4664168940451727
7849,2.9831895648007403,-1.4014683762289202
7850,3.0603398216791105,-0.21583552803091777
7851,2.8897989952618195,-2.9300317612326916
7852,2.8509820632784018,-0.8059405326079937
7853,2.974712538869084,-2.9177651282312578
7854,2.9630356175238473,-0.1818722109988696
7855,2.941852553745518,-0.4967159260513072
7856,2.8855834531619453,0.12588892787956052
7857,2.954564227530582,-2.408409289614127
7858,2.9829659170696083,-0.5588355787955067
7859,2.875942253716828,0.9670000706694478
7860,2.9640220376907447,0.4930913885763543
7861,2.914831187971777,0.21747289938910147
7862,2.9601893103109327,0.16628341663305535
7863,2.835329535862151,-2.9377363729744896
7864,3.0516467133697396,0.8044456469101854
7865,2.7424205248038604,-2.7644342989262394
7866,2.9971532628967203,2.7604922676166352
7867,3.111372881947182,-2.323466653119808
7868,2.7079055008068584,2.9929360725801732
7869,2.90707303569671,-3.0367631235069354
7870,2.7954783359720796,0.41459629229371764
7871,2.9562437338065384,-0.09190529273219923
7872,2.950885237458602,0.2734551696976181
7873,2.9424745686952893,0.688730508322335
7874,2.650027480539501,2.9962104796223117
7875,2.6813896045812013,1.9998247479978415
7876,2.520506079002655,0.06422823404874803
7877,2.517046580585827,-2.954046697911245
7878,2.8032332286639527,0.4535663903035153
7879,3.0141931651410054,2.8110782699718544
7880,2.816368987321761,-0.26561503279816906
7881,3.126086854383418,-3.040282900789691
7882,2.791843959245982,2.95624428301673
7883,2.800866367008329,0.5876438846827443
7884,3.0696832966333436,2.342740910570813
7885,2.9586687138737267,-0.6291485511179342
7886,3.073168649661935,-1.4198498713149401
7887,2.981315733088125,2.8533454374413996
7888,2.5755286751716207,1.7761676076651487
7889,2.5597126379561193,1.5380856527584528
7890,2.6104276023274458,-0.31134181547867645
7891,2.641681098294957,-0.4681771904298567
7892,2.616840884309134,-2.8299374793377408
7893,2.706195940963296,-1.3138404267682575
7894,2.9390595091230245,0.4960341151898245
7895,3.0111630258250295,-1.1116496776499742
7896,2.9483570675561315,2.9942103307210397
7897,2.606023876093237,-0.7108292588889322
7898,2.8268471663868837,0.10394508457347687
7899,2.8763723211314494,0.48155844554355715
7900,2.993000649447398,-0.24214995972389508
7901,2.983117937002346,-3.0391248964245774
7902,2.4527855178245725,-1.2439658373090685
7903,2.7983415596438466,0.03867478532409159
7904,2.81261661536498,-3.0000229363188353
7905,2.7200272587611525,-2.9355427992855545
7906,2.599480591044113,0.03678526742715147
7907,2.927947552948883,1.7172737219241174
7908,2.812734398412519,-0.5196842828372776
7909,2.6207024148873637,-2.8556001145287535
7910,2.861906047207323,0.5487904908802433
7911,2.828164575137784,-1.780256150510105
7912,2.775518942939153,-0.001723218612800034
7913,2.981843904405961,-2.4366175505684664
7914,2.8321691642529827,2.4701140381422086
7915,2.659231452514458,-2.8456224093617064
7916,2.6895948024425715,0.501132493012303
7917,3.030621230758835,-0.039776091194243066
7918,3.0223895360914836,2.5548064233767653
7919,2.788583604049667,-0.6131284313833913
7920,2.9485598279356187,2.990901776921088
7921,3.07302786891202,-1.4809959234440082
7922,2.9206138687225165,-0.24560364638467627
7923,2.925007124210777,-2.7227056158404275
7924,2.799382510734881,-0.059172994182949884
7925,3.1222929074736534,-3.1078661213504737
7926,2.606995228197837,2.0566084171527295
7927,2.9485290494527234,2.718348958881978
7928,2.5225098303500126,-0.4837472496121553
7929,2.7406513842935207,-2.8450523530153484
7930,2.907986057695603,3.105788545654929
7931,2.7197390521109623,-0.6223418095212805
7932,2.9937587632776563,-1.1943680495450757
7933,3.0770150589680845,-2.170208309277914
7934,2.8572850669527066,2.9303174433398564
7935,3.04122163930737,-0.1680483207184679
7936,2.477022137399603,2.8562584802114777
7937,3.009981257817248,3.0687582733066066
7938,3.05615868877737,2.970534196791304
7939,3.017784095992065,-0.22959074499528895
7940,2.753551365687562,-1.2466418981233753
7941,2.998994185459573,-0.19967284853694187
7942,2.797041292109106,3.015615751875355
7943,2.681853756084192,-2.529395351706715
7944,2.9108511846755443,-0.30231344936195037
7945,3.085664966263647,0.008792707350265414
7946,2.549713976868408,-1.1313032315931324
7947,2.654125460942934,-0.2398090129209555
7948,2.965944463023842,-3.099120379958116
7949,2.791559291511995,-0.25432818449855743
7950,2.9964046780814875,0.15721696980995442
7951,3.0249282138592615,1.630141379263104
7952,2.707224669127651,0.557471627992044
7953,2.8399235601921915,2.9689877600387478
7954,2.679525291335171,-0.04382927092237434
7955,2.9214996390125534,1.2027807520834717
7956,2.627118527182198,-3.1172304061243423
7957,2.979169597511811,0.21754540616786858
7958,3.0177890949134727,1.4718608405980491
7959,3.060903426311632,-0.5661699499089967
7960,2.916496983427132,-2.896541593827833
7961,2.9970498014856126,-2.0161573862827984
7962,2.6873288115914398,-2.881778134719318
7963,2.452159598390504,0.42258077146852174
7964,2.973319165165472,-0.45427250565123095
7965,2.643398126384597,-0.03684941772016349
7966,2.8213995175877717,-3.0021732669001007
7967,2.7600031064959043,2.7513598450248358
7968,3.007174474382619,-2.7435147894540877
7969,2.957397152518485,0.011076340280743318
7970,3.033190261722587,1.1773402701947173
7971,2.761228901030613,0.6141818809199424
7972,2.9187384848955236,-3.132485705597603
7973,2.9802426839318885,2.693924147155777
7974,2.6496275036196844,-2.637710399302266
7975,2.926424715975808,-0.07160439036148414
7976,2.716238138061833,-0.05762518079870799
7977,2.7747467891895217,1.442184533672674
7978,3.053592928529059,2.2254057417859396
7979,2.9221673672709567,2.173043030829928
7980,2.73876389644594,-3.0667593910891275
7981,2.6102384000941776,-0.8731417927598407
7982,2.5503601185065703,-3.076223156797269
7983,2.9925368693387235,-0.02289246785461968
7984,2.4998255927662325,3.0869729495821403
7985,2.5500027830406027,2.8780846584194877
7986,2.611176913717737,2.6035669784445266
7987,2.8939256985283546,0.06892217304024964
7988,2.851090960561281,-2.9924416831997656
7989,2.737938760780527,-2.9601406852959706
7990,2.408921303914913,-1.275884850795002
7991,2.4789302349401003,3.038963207061758
7992,2.5764928383693593,0.6454397585851576
7993,2.8503576629585905,-0.1883185129774557
7994,2.892077756386196,-3.1250907167765942
7995,2.912297165129493,0.07562865352042493
7996,2.7418311993059254,-0.02089482435327029
7997,2.8462222627016183,-0.19829915059423578
7998,2.9528195420332897,0.8519791770755587
7999,3.0192817927943283,-2.681736996761045
8000,2.6897745795101273,-1.9349555526632276
8001,2.98799898878849,0.04050181951882565
8002,2.952874627328387,-2.60982047368773
8003,2.785991713839076,-2.451367931954206
8004,2.8212676410254054,1.572914134270812
8005,2.9627083189022576,-3.0834279886282867
8006,2.828378836383311,2.9738457857305995
8007,2.740801704723994,-3.0739379068337764
8008,2.866747496343427,2.7879081363890004
8009,2.8790847365668117,3.1355392131311954
8010,2.7236002421080774,3.0258557849879106
8011,2.7713488845536727,-0.025468520640296623
8012,3.0358185699071014,-0.7446811692362002
8013,2.900722630909351,1.1191905844387415
8014,2.680685563002487,1.9808996441192248
8015,3.0382166760407174,-2.32547640681947
8016,2.8721994602991505,-1.538300243312137
8017,2.958696006398466,-3.1078012341054526
8018,2.9240563194904987,-0.7311995445531738
8019,2.6596657035747278,1.965011046599431
8020,2.460687018162209,-0.17356254333987423
8021,3.0219574329379517,-2.907660703111849
8022,3.034485018926835,0.4258890403835959
8023,2.9623321791384103,-3.1378499906431667
8024,2.561473471902652,-2.8395248145255647
8025,2.654829612510874,-2.6516120774338368
8026,2.8825894754458328,-2.044386302869021
8027,2.7645910598494154,3.0752066256537853
8028,2.8841846989343063,-2.6706000412284507
8029,2.94384091962755,-0.2731322426617277
8030,2.9573707606737734,1.1444465873085843
8031,2.946833640082362,0.14097400907995128
8032,2.6843140749486745,0.6711086356166668
8033,2.7497290742490343,-0.17953639129822485
8034,2.81283072068937,3.076433958891611
8035,2.781185878194184,0.21140562957370873
8036,3.0129354523327936,-0.659226617545942
8037,2.688867201159164,0.3213803625049064
8038,2.788792425981905,3.0818127583980397
8039,2.744854604395991,1.3092753233201389
8040,2.9714337354339015,0.1734528324986127
8041,2.6660691784811155,-2.9829612798122245
8042,3.0397156722512273,-2.1513992060164235
8043,2.764347782641775,0.07262338804327
8044,3.006492150970996,-0.06459456349109918
8045,2.6012195250546104,2.2708844989609047
8046,2.6995190660578117,2.9871790684394735
8047,2.9004435512307554,1.2589554184327427
8048,2.9324583226246626,-0.9889678802906082
8049,2.9826094041634863,-0.5004059374806493
8050,2.8928508931277612,-1.1314383509721433
8051,2.915698725692341,-1.138524667224464
8052,2.832860879648455,1.2699832287127613
8053,2.8493906175132233,-0.08454806089522361
8054,2.9280606056255114,-2.864938254327884
8055,3.0907682160399044,-0.3555665465225851
8056,2.4449042121581206,0.5888902830032376
8057,2.6146120581329413,0.20190423429593546
8058,2.840076271520106,0.7623896181995587
8059,2.8386548399155966,-2.1270399839172365
8060,2.7285832158137873,-0.6454445654535972
8061,2.7799971941850647,1.903608072212622
8062,3.1015796005073435,-3.0535610596112854
8063,3.1118459414258375,-3.0205766588613225
8064,2.5851976158773917,3.121781254958914
8065,3.0439601707364057,-2.4585411890978
8066,2.8832375960222807,0.10601056129823537
8067,2.6258996323227164,-1.9861966050335214
8068,2.832952244632253,0.6132432145501013
8069,3.043730813945881,-0.10707929269191627
8070,2.9502619329238176,0.02599402185055245
8071,2.75508480266227,-0.1517129467187779
8072,2.789614441949629,-2.9226869544750476
8073,2.6664108951145447,-2.6712430250143235
8074,2.663464061161231,1.348171548367178
8075,3.024543492724342,-3.1116969100976215
8076,3.033355637968119,0.7900008530810767
8077,3.009639033501076,-2.4776107972118577
8078,2.8822440017571704,0.3638069663540788
8079,2.851020926079619,2.812247657950376
8080,3.0130927883826244,0.4872082571598339
8081,2.855833581069584,-0.18792435253204087
8082,2.884268612937313,0.0790645934765504
8083,2.9810089220725327,0.012276902517071251
8084,2.9960001037961055,3.053646255928528
8085,2.550032278778854,-1.9886455778086765
8086,3.014568986253674,-2.7092415102306306
8087,2.7579924582490385,3.125235166087456
8088,3.072218497295138,-0.13126355705851384
8089,3.0913382592984737,-2.638961614301798
8090,3.1085698678310436,-0.013218008164309111
8091,3.011204613380617,-0.7711226100801623
8092,2.839014667148577,0.21316243134048216
8093,2.6664793852973845,0.07379648191271478
8094,2.9968610964499733,2.816458828759787
8095,2.6231388833575955,2.6625810516637687
8096,2.8252080649463682,3.074093710296445
8097,2.8721867666514527,3.019303408249872
8098,3.0943908437309213,-2.9620725758803554
8099,3.08314462401138,3.044403507269946
8100,2.942209687997147,-2.6920906988861866
8101,2.7926901675276588,-0.38880483942147065
8102,2.9096796979457054,2.4264609248225333
8103,2.9654068833062124,2.690052497062739
8104,3.0097798870503274,-0.8788685437831363
8105,3.0263966941033957,-2.9286514572058575
8106,2.722852218752959,-3.0259949959766117
8107,2.8474595875821826,0.4475983576398406
8108,2.7367514473922343,-0.12252718151333972
8109,2.9550952114619586,1.712319972139249
8110,3.0331955592569844,2.7479580105359473
8111,3.055115063653724,3.1146560691254863
8112,2.9752610104969675,0.6378631903386914
8113,2.670143149218052,2.9547900653326526
8114,2.582483081103193,3.084819345500052
8115,2.865400188688664,2.928806501366223
8116,2.8823755204560735,0.00958001789222035
8117,2.9494658172573933,-0.4089527258860358
8118,2.758320116480347,0.17761484765701932
8119,2.8096171954509455,-2.7899368061421055
8120,3.021845027112608,0.4130238270536769
8121,2.7123517699014883,2.969476104308191
8122,2.929371636409733,0.7037311979698287
8123,2.637464978768118,-1.3476593739340652
8124,2.708608546969321,0.9901802621639899
8125,2.8970169313313106,2.0158282901443103
8126,2.8913423903703155,-1.3041613146390165
8127,3.025652359237346,0.18114132225108195
8128,2.9218379043039566,0.13303134347181528
8129,2.9516314835978115,0.08777759438843562
8130,3.0076132127798196,0.32203287549417453
8131,3.0799509850392868,-2.6766152353967017
8132,2.7442428750546375,-2.8486033700922193
8133,2.5878411568801782,-0.3072896597667832
8134,3.002847135232757,-2.6376574338133127
8135,2.542109954997345,2.7514868757212096
8136,3.0073069494429467,-1.9193413272397761
8137,2.7088124084486127,3.102264395733146
8138,2.653522163572001,-0.11587007105561742
8139,2.8950752333337215,2.0384311546985705
8140,2.928259014922041,-1.1836791062797203
8141,2.4633358469901454,0.2881449079665876
8142,2.7307236304853286,-2.9059564075465762
8143,2.869650843928125,2.8442835795151944
8144,2.885985481697114,-2.6642203344785935
8145,2.4957400308819464,0.5148986023162848
8146,2.796300600627547,0.4347854574400156
8147,2.719010876611941,0.18856726513895353
8148,2.898900053898071,0.8700965010879914
8149,2.947659857651287,0.2520072662985788
8150,2.29797360816862,-2.438061081015887
8151,2.802524883635756,-3.0011431527393126
8152,2.882952744630114,-2.919077399457307
8153,2.7046710997899637,-1.1614491104982227
8154,3.091839126151769,3.1224340864552484
8155,3.0829472463525334,0.10241414642558035
8156,2.8349493423911323,-3.088955906974415
8157,3.0614581954914817,3.0591417983880813
8158,2.5657080988402905,-3.134055568810478
8159,2.850359113205592,-2.886681151669409
8160,2.820631306317894,-2.913335112465197
8161,3.0546891772267397,-0.21313374433167231
8162,2.6468864636408416,-2.88415355442059
8163,2.4563296920077815,-3.0843774216306983
8164,3.0591631415473897,2.2904961360269724
8165,2.81362076367792,0.746633102352324
8166,2.9976034548067663,-0.09896656284673695
8167,2.559653703584214,-3.0219309808292043
8168,2.9594380689849724,3.0138334580928547
8169,3.0657936566382045,2.9134490759884577
8170,3.1270256908743463,0.022029273665362687
8171,2.4889986458012223,1.6415299712524718
8172,2.510840275431094,-3.0699732983572274
8173,2.747162739917312,3.061014031183806
8174,2.533359550471998,-2.466877853706654
8175,2.8720634636874522,2.279074762944862
8176,2.9102182377713843,-1.0038743547405726
8177,2.7490377671874624,1.3197817571414434
8178,2.9036147595776667,-0.18104394116803874
8179,2.9883465131260385,-0.48321267786254
8180,2.5853591376438065,-3.0034401519064646
8181,2.8039783299673062,-0.8120369874788147
8182,3.005890849867672,-0.1741861311862458
8183,3.076063995397051,-1.058302020631864
8184,2.8850569995669733,-0.07332352914687541
8185,2.5413305555140444,0.6458548250149821
8186,2.9957408232044505,-0.28344307473582137
8187,3.077836709953455,0.7267117349413674
8188,2.8575701398760547,-2.53864816081612
8189,2.748179204465058,-0.1468742408046715
8190,2.662752532922682,-0.39975374209976966
8191,2.9449927542728402,-2.965350786185272
8192,2.72951556964548,3.067175072109054
8193,2.9582014874498785,2.8763596032157026
8194,2.9307534724830635,-0.11322162522551192
8195,2.5969198093472485,0.21464030246714833
8196,2.744800507403202,-3.060416666320726
8197,2.926981369640573,2.3172685527902073
8198,3.0037660795630483,0.5970294646908623
8199,2.6713362897373796,-0.432246030058516
8200,2.8589701820515576,-0.4048065883045199
8201,3.0853457387355263,1.7384576606067452
8202,2.736623185282362,-1.129194394394704
8203,2.920836001653246,-2.9836782808127746
8204,2.9327968914156894,-2.783366020314395
8205,2.7557306415050866,-1.7223240051869595
8206,2.176119568847528,-0.510376262200785
8207,2.9531136069984525,-2.9751137774291827
8208,2.8574750294824987,-0.17810001411490475
8209,3.0408657436570383,0.254336091303429
8210,2.9883149375928095,2.7505280501766554
8211,2.5857186428507735,-3.005790656060514
8212,3.066992222871804,-2.9832265631486403
8213,2.616892820282907,-3.0672399819531426
8214,2.717213566879147,-2.9170981448199975
8215,2.497657269743665,1.613909918548563
8216,2.4724908753876336,-2.866161904708998
8217,3.021863161627941,2.8945279646230486
8218,2.8187215305661755,-0.10059006514627553
8219,2.7988697124684583,-2.7368098983348195
8220,2.9088760013212953,2.4915560376117907
8221,2.7165732300752903,-3.0395964847210983
8222,2.718441228160219,0.48945310376011913
8223,3.046714417013068,-2.4175023013930037
8224,3.0587238251115867,0.017792381083029916
8225,2.8938223448261393,-0.604424670518203
8226,2.8530783652257226,0.17893769122356398
8227,2.708887921083766,0.3698308599147343
8228,2.82494902869309,2.6106678770961658
8229,2.711480278943444,0.7686430114729759
8230,2.8230163350052067,-2.9622150788459094
8231,2.850049743655301,2.9126882138702435
8232,3.0034346761359276,0.044669641080407003
8233,3.0207713969224224,-2.804009459300432
8234,2.5921902099653273,-0.8377335549487672
8235,3.098020828759157,0.375991810158159
8236,3.061468101168403,3.0904258505404445
8237,2.674837389221106,-2.858453834017889
8238,2.9010879023329412,2.739861711543035
8239,2.97922001403911,-3.136537579974219
8240,2.5043055513203982,-1.6358982363442671
8241,2.7857151790938963,-3.0080506140478045
8242,2.95146792276363,-2.9901943536827122
8243,2.848415376691803,-0.23818090975153602
8244,2.9374308677994385,1.5118369433248253
8245,2.956257487808682,-3.0006349944762083
8246,2.940494776344368,0.23121078163426884
8247,2.844449352478193,-0.6468891181820933
8248,2.5658251020265426,-2.2376825147437693
8249,2.6595813166832794,-0.33366986048023384
8250,2.6425016050070393,3.0329023108282596
8251,2.9038803360482053,2.779143220437477
8252,2.5825332221165667,-0.10098845185858596
8253,2.9340860125194492,-0.04343177740383004
8254,2.72822360795805,3.061676801056139
8255,2.899902537192325,0.932035282901839
8256,3.012503708390829,-3.0870261841327022
8257,2.955077158183971,0.8579497390021606
8258,2.8212045125208984,-3.1107419542988803
8259,2.9691659334034326,2.9452681531828895
8260,2.7658741818273382,-1.90161756391258
8261,2.9593636109372077,-2.5801898014488245
8262,2.750538112460652,0.09793120787807091
8263,3.006082142568534,-1.7533459912894638
8264,2.6372607711775613,-0.2728075901474716
8265,2.622312300752999,2.439811327166547
8266,2.89009837836453,2.9855370840437785
8267,2.9409976264539153,2.5563335928294
8268,2.722669534043268,-3.090351799933954
8269,2.91845586574332,2.2490437284704905
8270,2.710459947633887,-0.8189832790183134
8271,2.8352946684320415,1.8630771482083095
8272,2.910943245501215,-2.1440808076629105
8273,2.9407870782315206,2.058833073030545
8274,3.0761228635575635,2.657834163658166
8275,3.0519199648313915,1.6293713582117637
8276,2.8632442920622165,-3.0279321146631726
8277,2.937462407258347,-0.8926276078981271
8278,2.9623185063165187,-0.31863866160692667
8279,2.678379658187053,0.3954389373535835
8280,2.8550633532254572,0.04770997048714716
8281,2.9023868609225434,2.523153066049238
8282,2.869100482289598,0.6595902980115144
8283,2.6340627313006655,3.0784990248149633
8284,2.817312959397772,0.06254660339967787
8285,2.5406969227065987,-0.15033515586460286
8286,2.9761237733457744,0.15799000251492093
8287,2.97793355020279,-3.079928124662913
8288,2.6709648806376753,-0.5006390290328553
8289,2.884931687510684,-3.0516537107251342
8290,2.901174143540267,-2.919450085550838
8291,2.6874415985203126,0.03361763230526292
8292,2.7503626691602983,0.6590864267029755
8293,2.646351302010356,-2.691827198562124
8294,2.905663630380969,2.838003663495599
8295,2.775629154304381,2.9337728345459935
8296,2.9267072500478335,2.5353144647604307
8297,3.046178823122663,1.1365289568779697
8298,2.9253947633212984,0.32227414200479015
8299,2.696395867521259,2.7928422762240452
8300,2.980266447243283,-1.7630351959618948
8301,3.096885849995745,3.1357321964961824
8302,2.8444810031579473,0.5499284421158463
8303,2.889875739584381,-0.7371120437572161
8304,2.717107773644075,2.9083193635491003
8305,3.109816812982263,-3.141152116557304
8306,2.839094642544858,-0.5268311921906023
8307,2.8073652078269866,-2.3026831030387847
8308,2.864757016069319,-0.5605172887432129
8309,2.8797389670905456,3.067194599348538
8310,2.8768765140908603,2.9003203938425353
8311,2.8429789120152216,-0.9567040552064409
8312,2.65831090304275,0.052710013196838205
8313,2.3410097279053623,3.094053266552011
8314,2.8528919265174597,0.666195845026831
8315,2.9915853946045625,-1.2701618110309714
8316,2.8274840963884786,0.11084350917564571
8317,3.001454015150343,-2.914914998578508
8318,2.7112543225041286,-2.6027709743919467
8319,2.8734942406444643,-3.1129081805907837
8320,2.819722549651666,0.4038419066422536
8321,2.560864750300479,-2.958554439072292
8322,3.0567733631601723,-3.089072528760773
8323,2.6080964966100875,-3.0694999412344517
8324,2.846303252956322,2.6363009019374593
8325,2.661805007252824,-2.7300726526934347
8326,2.930980061842542,-2.819781721242936
8327,2.9135856074494795,2.679564440809567
8328,3.072740088474191,2.5468541204600363
8329,3.061579847774333,3.0845359522373132
8330,2.938333949274685,2.997872340174891
8331,2.5523933572410265,-0.0702644441798703
8332,2.595512443840057,-1.7346852659230725
8333,2.6932200782780695,1.186888084882842
8334,2.859705639082195,0.31207059435045476
8335,2.6013965696725974,0.3812663387237584
8336,2.9064022123833766,-2.5258930910204938
8337,3.053044422823452,0.5849429951109633
8338,2.805104661093575,-2.799717435206433
8339,2.941521135266308,-0.6688211411012417
8340,2.9105544505051055,-2.959579613364512
8341,2.9554076981452893,-0.009993905973914365
