,theta,phi
8666,2.9798276439793665,0.028524578254008844
8667,2.5570138197282097,0.5836713701340848
8668,3.067277705241055,-0.6274255873418723
8669,2.9991047704937968,0.16150166515356182
8670,2.518852455207619,-2.986004843334233
8671,2.9160865351021323,0.06464670084932851
8672,2.6034752839041726,-2.275108541838889
8673,2.823132169875696,0.0009279522762571144
8674,2.5976488676646143,0.1829096146037919
8675,2.5793945965456895,0.7815387008106196
8676,2.906777377191042,0.023021823712158253
8677,2.6021465899596086,-0.7532035451611222
8678,2.692244842400189,2.4051239885634876
8679,2.5240715905636524,0.14499330905642097
8680,2.544958346206829,0.21316134076563545
8681,2.9230833440303914,-0.033295424310669224
8682,2.998866707247098,0.04028079888597643
8683,3.000166592836247,-2.712364388016197
8684,2.9780811392079665,-1.9222005743319377
8685,2.6053626759291753,-0.09802041779772243
8686,2.629777566572395,-0.17474532777355647
8687,2.538889980005172,-0.029567364736991078
8688,2.6334093842922415,-1.3678915975897807
8689,2.950010662396665,0.008912956367762698
8690,3.1035769179957877,-0.030289662815273035
8691,2.9322560139482676,0.13058907486517857
8692,2.8729513999282297,0.18370814562068605
8693,2.5416186536578995,-0.16961828253991282
8694,2.9776773293653376,0.09953501804902812
8695,2.9644162865589707,-0.075561738280314
8696,2.8594784917683667,-0.012953513990071053
8697,2.834770917700123,-0.0030174143862289177
8698,2.488936966208853,-2.705857302950187
8699,2.5623429939076456,0.039720186138210704
8700,2.645031046908804,-0.03247072970798199
8701,2.4646443280413957,-0.3050157755524337
8702,2.824553858576912,-3.027817736512663
8703,2.981586779188992,0.08739040746752888
8704,2.5906802959018167,-0.06850365213646951
8705,2.5985431714205567,0.02405116809143703
8706,2.98707101001764,-2.9826999673268024
8707,2.559146518959303,0.12797477053835016
8708,2.6415963891747625,0.179038404715895
8709,3.0349600434342845,0.02064062522178413
8710,2.880250046693647,-0.05393301756938089
8711,2.9868378601766574,-2.7411035041856433
8712,3.01563888228311,0.4684565525256917
8713,2.7998286686170233,2.382986327547577
8714,3.0528029309162954,-0.034265829814790205
8715,3.108255215645174,0.029386655123279443
8716,2.5295577223980414,-0.035735444794765224
8717,2.9883335303047858,0.6012883884521925
8718,2.6527349622896015,-2.8979287065757076
8719,2.668510337548423,0.049430131813684046
8720,2.6362933246204614,-0.37812513480882964
8721,2.5303754766591173,0.21056516096457162
8722,2.511538939966841,-0.59942927145825
8723,2.59372175076954,0.005212621338197191
8724,3.1138092963157047,-0.07078071717196431
8725,2.902711015687385,0.0007173438710459788
8726,2.8592128950754656,0.13519901448065136
8727,2.565376870785292,2.716932266332049
8728,2.857903093516791,-0.15888590306883124
8729,2.5501509644478757,0.22941834313615123
8730,2.5776901163456394,0.05299342493656394
8731,2.5765315160570634,2.8499651687146
8732,2.952770204997243,-0.15348860928801186
8733,2.5038394058649347,-0.029866624484495792
8734,2.5183163655116942,0.03739557914986493
8735,2.772456337026371,0.050666153677939925
8736,2.9538677441866454,-0.11249544298831025
8737,2.773941552279635,-0.007258835297116412
8738,2.80602688749278,-0.4927744375534737
8739,2.616068960563133,0.10548892369014283
8740,2.513031368495416,-0.010764552398014231
8741,2.663044209921249,-0.01739248193070811
8742,2.568286544448792,2.462908017678031
8743,2.664764472503376,0.5955633191904846
8744,2.5169028438707737,0.0806309958832913
8745,2.5595300405095793,-0.02799806103907603
8746,2.7309172483535376,-0.15527832596460123
8747,2.603754510874753,0.09950636408861568
8748,2.636332239447972,-0.030637646940944282
8749,2.6493059968860155,-0.04742493373594965
8750,2.894338111164834,-0.11298769654711555
8751,2.749370635699208,0.046768740811598784
8752,2.9695478673345113,-0.12240202826653503
8753,2.709455958646257,-3.134279580512768
8754,2.604473904556565,0.029629219714342837
8755,2.972535107092466,-1.3387054944365604
8756,3.0385152647257025,-3.0632926137785503
8757,2.526545634325601,2.580693541532808
8758,2.8997652187991756,-2.408259011846587
8759,2.566073246823151,0.1130956499308952
8760,2.4823576132516934,2.715989799307086
8761,2.753427520127616,-0.09280642900700026
8762,2.730606974018263,0.030845157374040068
8763,2.5566131121526423,-0.08333071799605753
8764,2.9901429087405047,-3.1006817347404034
8765,2.652811573823392,1.414519082544642
8766,2.886625757657331,-0.0648532226910297
8767,2.5719554461599854,0.9557985981675546
8768,2.52676103078273,0.015481397188902176
8769,2.6134888570949064,-0.2057186062103651
8770,2.4561506123706525,0.1595053598003676
8771,2.5639830289866405,1.9301422194693114
8772,2.6989050085026913,-0.39603581902196344
8773,2.84064671467572,0.13074904741257304
8774,2.6753367804343036,-2.6020677570575597
8775,2.499995658251672,-0.6099390500078062
8776,2.466604992987487,-0.02582266385464888
8777,2.9448106539901313,-1.175388371162527
8778,2.544883552025303,0.2305360721135544
8779,2.6233725317688634,0.7021996624506875
8780,2.6227993131896348,2.8629149945531447
8781,2.5427957776847427,-3.000492965746591
8782,2.5455562323140253,0.6155971409324742
8783,2.871762167690012,0.03387341354330548
8784,2.6741334062825404,-2.8212309066642254
8785,2.901759585752007,-0.037204489032563584
8786,2.9826302262039555,-0.09362729610746268
8787,2.514984763059115,-0.03715588123131725
8788,2.5984825223890495,0.3745942197269085
8789,3.1054864286910853,0.028377339305011566
8790,2.8620656565427383,-0.19766895399165377
8791,2.544480797179158,0.1283142523138213
8792,2.6562305124416703,-3.0146331957913297
8793,3.0701741886361567,-0.08189267918922193
8794,2.51668954096949,-0.11120823483205179
8795,2.9172642189261153,-0.038010723996726926
8796,2.643276796123249,0.13323751929102678
8797,2.595187796486949,-0.030669842737059225
8798,2.588057007546284,-0.09358022826509237
8799,2.7455731684667213,3.0742639110206174
8800,2.7865818600070935,0.10130238420385694
8801,2.5642383386160006,0.12115477637903745
8802,2.543760485457047,0.011417119920137931
8803,2.5104500927844313,0.11365113812240489
8804,2.930737609950585,-0.034871206292924874
8805,2.8961017258269948,0.30018579550274466
8806,2.9273906322774454,0.5478413011365632
8807,2.7947486840616325,0.007271828337266774
8808,3.004983594526032,0.030637735252934933
8809,2.6115139166813583,2.6682248184959163
8810,2.5722417844128365,-0.252410261253718
8811,3.091804661436965,-0.06102964141505503
8812,3.050970084038328,1.289519217776273
8813,3.0095679305536613,0.021938941006826498
8814,2.618581547387956,0.06563268496628961
8815,2.6206987648902578,-0.11159784813364905
8816,2.8523638754563927,-2.9661394587481063
8817,2.906282717438553,-0.03960619221021934
8818,2.577960963484828,0.000243018170713021
8819,2.614054908625322,-0.3985916207058474
8820,2.6327903503094006,-1.409132115726922
8821,2.5482410869953633,0.20417982496725182
8822,2.543210647039274,0.13809470790116962
8823,2.920264280302948,0.09958070039966205
8824,2.7115133882432123,0.0198862526863417
8825,2.5731644811038086,-0.07183195502062106
8826,2.9393840298228096,2.7931655982036308
8827,2.5663175659334767,-0.17597162753216972
8828,2.608216809381497,-0.6144584958305283
8829,2.8964631762391693,-1.1190736002909332
8830,2.846119171797089,0.39192617975597976
8831,3.02403725898981,-0.1588446515295007
8832,2.6169982543682684,-2.0033453194830813
8833,2.5198584318658006,0.003870222693858237
8834,2.6856238702892683,-0.15535122697122622
8835,2.641332179146827,-0.02558637733579407
8836,2.9407222075859574,0.5029792863884626
8837,2.9177084699689204,0.013140723115811664
8838,2.6219953597825376,0.06850936995728843
8839,2.846552929984162,-0.2625415200490475
8840,3.0377522552446963,0.0008433534188056047
8841,2.7772311834689534,-0.9273534401555171
8842,2.9948262655683027,-2.6392784777921445
8843,2.560231206445596,2.5395275730887548
8844,2.529625891304737,0.07219061338063834
8845,2.6583815531746042,-0.04753035896713078
8846,2.7340310288680323,2.525639928153107
8847,2.5469128949809186,0.0824924833212358
8848,2.939458159525315,-0.02795262558254122
8849,2.8738121324686223,-0.03696243835229681
8850,2.978618928592799,-0.17597360868264442
8851,2.9384351410875533,-0.007380565128885044
8852,2.551900874699144,-0.022971596253378697
8853,3.000822288800469,0.12239099312057312
8854,2.5018785586357026,-0.2280583929854367
8855,2.5876749483961405,0.06590607721830131
8856,2.7163787771162298,-0.03617178458735946
8857,2.660822745261371,0.0164919065930862
8858,2.57820901395849,-0.047268275387780924
8859,2.5251375862824332,0.23271845718455086
8860,2.5068536323969224,-0.08036354214340279
8861,2.813889174788115,0.016946418514597973
8862,2.6275501948701803,0.1906561290620738
8863,2.5383636501073945,0.0065559484592121525
8864,2.712561143734315,1.3346595256605638
8865,2.850563552756267,-3.1287144613013624
8866,2.9997863495051362,0.9190075679263001
8867,2.9207191535038817,0.09499955438086
8868,2.6032641309003735,-0.14238126557904995
8869,2.7555954868171044,-0.015051483799767671
8870,2.567650289841305,0.12672384257625824
8871,2.5872630921988735,0.07205726402396086
8872,2.7403520283144407,0.044172573659604496
8873,2.9753138405479045,1.828827379811585
8874,2.9992536657962274,0.018842378100703137
8875,3.0025306646515237,2.8116887045981853
8876,2.997219909161552,0.2980050483727809
8877,2.5211833741026632,-1.574724141652758
8878,2.838255293321816,-0.3049963900588937
8879,2.5520580230762584,0.004411185955178593
8880,2.6108719624121073,0.09697524700923556
8881,2.515083518282257,0.10603728010042245
8882,2.9155263534922966,-0.06408306707014248
8883,2.927952132482948,0.02197483431634477
8884,3.0056076986341522,0.020442157040761546
8885,2.9474512877905346,0.1936667330058786
8886,2.6301740112956575,-0.10609304492056888
8887,2.780361029665165,0.2826568316567045
8888,2.789177856686081,0.25588008400181
8889,2.610559280088865,0.03347989338449122
8890,2.5048676243109917,0.041333859673992
8891,2.675542830544079,0.054596795856881666
8892,2.9816342658244706,-3.070878256267338
8893,3.01099243947553,-0.01169254268876243
8894,2.5263686710111366,-0.07936122986269525
8895,2.5886160003382175,0.044299354472842556
8896,2.9378764270683777,-0.05769797663790707
8897,2.5313535824106457,0.04429206598593316
8898,2.6293284005537836,-0.08584846406098877
8899,3.0225931213362043,0.006759334183028502
8900,2.5775861247811984,0.0009012458536767057
8901,2.863937276215365,0.028822722421033262
8902,2.5074402576286343,0.20908762484326596
8903,2.5972100994588563,-0.04237993451226376
8904,2.5816742766116834,-0.013593526749000225
8905,2.8688792253072144,-0.5262641274179354
8906,2.6014668883892655,0.21538501687847253
8907,2.4877069263026876,2.9849254242630847
8908,2.684336041989007,-2.457889328010631
8909,2.713347567811673,-2.8571166498466396
8910,2.685819407173256,2.2464516220979807
8911,2.9454819625545468,0.006930317025044537
8912,2.6440320033992166,0.13896457000286605
8913,2.5472950914897265,-0.003431563066381728
8914,2.5285563609407435,-0.01160413985850343
8915,2.5427438873544106,0.06557339597953933
8916,2.5539357757960683,-0.08433423996544892
8917,2.54154795951217,0.0010980576218107975
8918,2.578740439928426,-2.9646402235278435
8919,2.681174274341361,-0.15853726485143357
8920,2.9155554604715634,2.9011793538908925
8921,2.8777484714323336,0.3451303295695767
8922,2.862667332823704,-0.11792528442049471
8923,2.842015279785101,-1.297528772776761
8924,2.8805879690952723,-2.139640896201674
8925,2.8677236132887756,0.29323614941941556
8926,2.665281364467695,0.02956197894496877
8927,2.684477167747932,-0.09154418290017721
8928,2.8734234292228504,0.20607241719718258
8929,2.634178493729197,-0.07293427100923304
8930,2.5732908188342805,-0.07919276111181234
8931,2.663925680262451,-0.04356968173505508
8932,2.5885505992251714,0.09560386060211423
8933,2.513791031305075,0.714107838177754
8934,2.4923687256347287,0.11109863627422698
8935,2.503732213738687,-0.13009237036602997
8936,2.9305171197189925,0.6726426453782828
8937,2.5152305505693575,-0.03082532253009382
8938,2.5053701188098434,0.05473469389220599
8939,2.5799536434346737,1.7097656893191084
8940,2.784014321853743,-0.6517796044713016
8941,2.615748247145946,-0.22640555056168374
8942,2.7015000186623497,0.3492083477437826
8943,2.5171281616055587,-0.11370670772285663
8944,2.5396344387363814,-0.08437579739394176
8945,2.8847534028129798,-2.9466637584471225
8946,2.5768925954640873,-0.09972219821362002
8947,2.5392834412464134,-0.44995460178273183
8948,2.8361009664879138,-0.17261669650236683
8949,2.7069740704730574,-0.061435475941654126
8950,2.5947174615276496,1.780208574600902
8951,2.9166053790211346,-0.03868279295686047
8952,2.9580018652964704,0.06992283531489214
8953,2.6255172267037636,0.26000994910611275
8954,2.574500194294665,2.961769024205405
8955,2.6872732477247503,0.10038432829911645
8956,2.576870234635344,-0.033249135600947534
8957,3.0852685537732514,0.039272524365823645
8958,2.5965490799011905,-0.008582441298627029
8959,2.5800062873789398,0.14082867053759057
8960,2.553037539702085,0.058022295968374354
8961,2.703313904413664,-0.070466744591815
8962,2.912594782036244,-0.013496289508298339
8963,2.847522367469757,-0.07364375740227039
8964,2.5791655462548193,0.2025544199991726
8965,2.4916578855974696,-1.5479214549447748
8966,2.953069560265664,-0.10281344779098384
8967,2.7168755207204196,-0.10751975759211588
8968,2.8409836881156334,-0.37984232513717514
8969,2.8778852370478347,-0.04852499687253332
8970,2.5337364226968346,1.879892059073235
8971,2.807961160744815,0.035527911825732256
8972,2.933795105774595,-0.04703379191503629
8973,2.6511867602882684,-0.1817572901374951
8974,2.7202591129820513,1.3709791885960412
8975,2.48225428945591,3.1304523623129255
8976,2.560370323469446,0.5833833217820595
8977,2.5545638703701607,-0.037143471189325095
8978,2.539482824614589,-1.5057587008465092
8979,2.7359817734357543,-0.0700220339681533
8980,2.5901770665219144,0.11181803637460497
8981,2.632705241862292,-0.012445629816480081
8982,2.6496868917125416,0.17452729430410394
8983,2.9931713823946566,-0.02448763879622226
8984,2.5969443354183213,1.2459971508400811
8985,2.5325080633861115,0.13438688879049293
8986,2.897058914734964,0.018950747004887372
8987,2.7315451572884726,0.06139526693979112
8988,2.9499162656854185,2.6878453825991406
8989,2.549215280995813,2.0293957049121456
8990,2.5374001879676573,0.04791762516436441
8991,2.5129679733712287,0.013588422302655738
8992,2.824148618801166,-0.1383614145980263
8993,2.588050829613514,-0.02731944239620596
8994,2.5429001860564813,-0.056614661481882766
8995,2.4766398091248436,-2.059214597173786
8996,2.7790658606884193,1.5705444742996868
8997,2.6597632690797592,1.0603757124709472
8998,2.5709997676030567,-0.18639010759244967
8999,2.5029065954981924,2.506472018866319
9000,3.0792575431771105,-0.12764036176845395
9001,2.8392888723403185,-0.9819850973589235
9002,2.839946440928131,0.06435080073354153
9003,2.5376667743135912,0.19567800468495303
9004,3.0064485757976316,-2.2470844192178423
9005,2.798068043108178,0.26114023006005616
9006,2.566453972256963,-1.0545225382469008
9007,2.556114318556436,3.0272297261712575
9008,2.616583736584416,0.002991348448054492
9009,2.5270724447644883,-0.11732088997721399
9010,2.573216731355867,-0.04984186615407347
9011,2.6526050045459284,-1.441417402931
9012,2.7370241873119965,0.00587470066352374
9013,2.7099351824736106,0.29139650169394704
9014,2.5366728304386648,-0.04200066129238299
9015,2.5602106040345687,0.01029045018910624
9016,3.016220210000539,0.010763579201272947
9017,2.694746905879468,0.1063371508590054
9018,2.823842320759515,-0.4376616311008024
9019,2.643014245218507,1.3577559623683075
9020,2.8157909591552,0.023163513400277006
9021,2.5718785175832166,-0.05638464184799118
9022,2.6810578508633096,0.026914578836165593
9023,2.546196660406334,-0.015256884449724586
9024,2.8845228821493745,-0.07493827331778634
9025,2.550481584646663,0.1584215613864588
9026,2.5648042168184153,-0.18652494340856948
9027,2.554643357156338,-0.0694610354213726
9028,2.5754869691130753,0.14953576768688437
9029,2.495808872286824,0.22620445109855988
9030,2.6286325867186418,-0.05252928095244543
9031,2.629737981585431,-0.05218040138411875
9032,2.969957449243068,-0.01918243978366861
9033,2.4690201435198897,-0.22417707914135174
9034,2.757955828075029,0.06224877902569367
9035,2.7128455538997223,-0.029914445173025366
9036,2.535425386158506,-0.11513512153367503
9037,2.696875941009637,-0.017080721488514663
9038,2.689899557708703,-0.03221223963802831
9039,2.779568951628823,0.20094106867666733
9040,2.6674126009011228,2.5940452442192417
9041,2.527339428305328,-2.9852837456672905
9042,2.69989089278362,0.13785954540343365
9043,2.4748813022864704,0.018944437064528977
9044,2.708878903513203,-3.1081324777713735
9045,2.587033823873536,-1.9787934435233585
9046,2.734980611549909,1.1977882660483516
9047,2.727519579823597,-2.158775112606077
9048,2.6466710149008907,0.07722106298618475
9049,2.5425418825326895,-0.11075748140489368
9050,2.5697810333784035,-0.7530740639674236
9051,3.120693397804554,-0.07331538294892473
9052,2.5591001335711883,1.8325790175979773
9053,2.895367463414549,-0.01792880110984065
9054,2.65556111005544,-0.11373435821423093
9055,2.8222106232172743,-0.05557454480212239
9056,2.5504663255923066,0.02796053493882283
9057,2.6408520189676885,0.03601603322120279
9058,2.5965607869254286,-0.09774590189818802
9059,2.639701021065337,0.14857597414607815
9060,2.5988484845184887,0.300990790805279
9061,2.8990631706169188,2.594172055746555
9062,2.5139968259181527,-0.08472527843660689
9063,2.513484431727059,-0.08420633383393568
9064,2.5439482319680367,-1.6763786895456076
9065,2.574317095910727,-0.07528134097249993
9066,2.5353937361336536,-0.10693994003968667
9067,2.679231569772293,-0.8942333224053618
9068,2.567809690103014,0.8652680057376182
9069,2.8325991517413325,-0.01034082902440833
9070,2.6344975722865964,0.2577881318714548
9071,2.59349474578071,-0.2830513931949157
9072,2.5348553240317884,-0.09040577403298355
9073,2.8910894717179696,-0.01708371838803631
9074,2.7907945484205867,0.0338841765693848
9075,2.9648835533284874,-0.08494646265489816
9076,2.907528512947769,-0.05136384174635559
9077,2.4809901472295826,0.031327894243654876
9078,3.0489324607671797,-0.05402644293667458
9079,2.856885962746256,1.59477059225549
9080,2.5155964873154346,0.08035419883461288
9081,2.5598599967126456,0.052234787364797905
9082,2.507058036019319,0.11350723138136304
9083,2.518044350648038,-0.12255013386030762
9084,2.50998899466691,-2.949849807724429
9085,2.626860314137369,0.10668235299607559
9086,2.558876965116293,0.20546613810544115
9087,2.5385655116229016,-2.543196131191719
9088,2.54893695733386,0.03659583121239113
9089,2.611060055590428,0.5680396651158757
9090,2.838924428983665,-0.06691623606339571
9091,2.8232271878634196,0.3175647461409721
9092,3.006486233695391,-0.07402312178014206
9093,2.51085335845408,0.2742013172546585
9094,2.570078098789291,-2.9431958274618344
9095,2.897836741523481,0.09136551642644246
9096,2.591465443458879,0.20004921999067757
9097,2.578332926943652,-0.22309402953468732
9098,2.8867023376341145,-0.14950639158845533
9099,2.5722730887584304,3.0601802450282007
9100,2.881840671586666,0.11194881473833063
9101,2.6482995811962273,0.15031200147498255
9102,2.9421739435378216,0.013867052736442015
9103,2.6803306647275322,0.026254266106987684
9104,2.691510934269393,0.33391060549376483
9105,2.572632769980273,0.04298105722827213
9106,3.1390334416170513,0.025665040471345626
9107,2.7044454884698865,-0.11497817544901741
9108,2.815729352153323,0.7558165571564129
9109,2.534758156538338,-0.08549763622290782
9110,2.5814032060221033,-2.867778578207793
9111,3.055890471342444,0.06773695871917021
9112,2.68086567961629,0.7262328270748327
9113,2.912241946919122,0.9966568671346034
9114,2.6331030936854534,0.03361941132265513
9115,3.036139865103427,2.550924311124347
9116,2.4926650797445316,-0.02794817219215266
9117,2.8703831772715835,2.7763962547791086
9118,3.039678779756438,-0.024586547353444413
9119,2.6017870724469154,0.1291553242184624
9120,2.5287093781369885,-2.8689749669685893
9121,2.5010774475370763,1.208870418539752
9122,2.5030764358824205,0.03756527440837293
9123,2.968780104224637,-0.08122513910774594
9124,2.8415216188054053,0.0391921799955855
9125,2.431518566807662,-0.0327385696868289
9126,2.614155824299104,-2.6492725172996074
9127,2.9275132200007,-0.3861271952415691
9128,2.7956630973243204,-0.9602006882350084
9129,2.56924392813117,-0.014931100862083537
9130,2.6956382107093746,-0.007367598739034239
9131,2.587714282194294,0.2328670027885884
9132,2.796484450581317,-0.06540806689903082
9133,2.690774479402981,0.042397655983132235
9134,2.558335674021438,0.16345511743390875
9135,2.6419217090676703,-0.005320866196928114
9136,2.4731805706149044,-0.9837954481577678
9137,2.5268327286579066,0.2395799314333868
9138,2.9110634047100423,0.04008841621833832
9139,3.0291647867163185,0.045569236432412855
9140,2.821923677217642,-0.005783566519849384
9141,2.715592157274508,-0.4390009792341781
9142,2.5639042640164655,-0.04409419227125813
9143,3.0701760813305445,2.9189434981407314
9144,2.5994723205389194,-0.0633681898752608
9145,2.9869163211805763,0.0536210447297653
9146,3.0478708479293957,-0.037537251507340975
9147,2.544399761766626,-0.023886256075896322
9148,2.616069349950299,-0.012531378549842168
9149,2.5077639510659746,-2.0748141596899123
9150,2.5725698485012285,-2.188649181743148
9151,2.5111051829635507,0.01115164398189775
9152,2.6620357984878957,2.7716279505369164
9153,2.5534121416918474,-0.11626144578365458
9154,2.9127682484853294,0.25155038240677075
9155,2.5080833289206215,3.1074194313182875
9156,2.5653129738339024,-0.09365722005557124
9157,2.5209730862495454,-0.17608402500492684
9158,2.6258722162892587,-0.08113827741848874
9159,2.5527071294820045,-0.6738734980765757
9160,2.5661515051575514,0.0500123141975826
9161,2.531349797407129,-0.21523229480808342
9162,2.607031140619069,-0.09654603655944141
9163,2.625497155509099,-0.09345122997835413
9164,2.7213166544564147,2.3917062679993704
9165,2.988612916323583,-0.035706779639956714
9166,2.823543871748717,-0.037902165081191964
9167,2.5184304077507247,-0.012253535324114426
9168,2.6698952038635495,0.07846394799909265
9169,2.661460514464365,0.04408523808969643
9170,2.560088724756575,-0.0034789862008447244
9171,2.555968000154309,-0.23656105951961245
9172,2.8929418023816416,-2.266981490150984
9173,2.622480901769394,0.1895170621359376
9174,3.0128065257911625,0.010286133885302877
9175,2.5461134818710027,0.022383126596179533
9176,2.8039641777573077,-0.16634688665689748
9177,2.5334759315791726,2.980771933821887
9178,2.6039708085898,-0.03471443082505013
9179,2.7332959351862525,0.37837071768536407
9180,2.6157008267697917,0.22290115382862646
9181,2.842335886621265,-0.07989487711835659
9182,2.639803970322803,-0.053124785825266675
9183,2.5561083304956234,0.1568391246909796
9184,2.5912307196502407,-1.0625142122979805
9185,2.902197012341991,-0.9342335969491988
9186,2.9637221048306093,-2.975689388218239
9187,2.515909294237306,0.04986153297279994
9188,2.565750938655071,-0.20174096341360828
9189,2.9909093695195472,0.038984519448256594
9190,2.577762452784925,-0.03978339449174116
9191,3.114293294879306,-0.07413231455650403
9192,2.577183611929754,-0.07125858361568466
9193,2.6020732828477446,0.6180078689380545
9194,2.9804242532070733,0.298304938021455
9195,2.74638480363966,-0.06574189015044715
9196,2.899085111181956,1.2238226629080775
9197,2.546297517072218,0.13938879614763675
9198,2.998488209111391,0.013616121642490283
9199,2.6853717869506437,0.013127317834036584
9200,2.5389172249993717,-0.004134180174952435
9201,2.962446979675607,-0.29076689063496525
9202,2.834977290804873,-0.12423118962494271
9203,2.5984562308151795,3.0844795194897396
9204,2.6020080142610347,0.018700536808419398
9205,2.5202586063964114,2.6665565263708624
9206,2.550756116664017,0.13953918475037622
9207,2.5579308757511905,0.026787666354250676
9208,2.570962084224511,-1.1722252315796027
9209,2.72307811919381,0.051705923796416864
9210,2.852074015824072,0.32948001696977475
9211,2.605612043380543,2.230949760233047
9212,2.752736453357642,-0.17936833394848556
9213,2.8756518973631735,-0.02034997230535057
9214,2.9100778451557243,0.04090504913998529
9215,2.8894940046804254,2.9508247157529746
9216,3.0931087417399676,1.2208712466421041
9217,2.5502555401553244,0.12054802364005
9218,2.542949515064239,0.09464026498487733
9219,2.508611271662434,0.0011998862884076966
9220,2.621093966000941,-0.11013616833218828
9221,2.7302981076011514,-0.17195866864633155
9222,2.5239141446292197,0.01082338902022485
9223,3.001451374343756,-0.4514904554246399
9224,2.723607298847753,0.03513214151238885
9225,2.5077094752149947,-0.008995387958841803
9226,2.4779245257205953,0.026683074532596603
9227,2.5257946019267856,-0.42981464654075263
9228,2.932354265565142,-0.08461202614012388
9229,2.7638170947709138,2.8141539718510327
9230,2.9405741272782744,-2.9879029920966076
9231,2.5108008766774716,0.45668552106164734
9232,2.5573336996676925,-0.06554678910053055
9233,2.9178309115991006,-0.0372513951658722
9234,2.7460039309096755,-0.5388385224260831
9235,2.711170883638747,-0.07678217371858756
9236,2.5968482334323584,-0.023699457168199364
9237,2.504337549496192,-0.06813572534329408
9238,2.5529003783425495,0.005033604904406324
9239,2.5903559253313895,0.1992068518989304
9240,2.6142553491416316,-0.029105269722461885
9241,2.6028636612004856,0.08388759077097227
9242,2.9585745568572643,0.15564488523202608
9243,2.5827649674154176,-0.11435714607377284
9244,2.7123332290258957,0.026429446421810762
9245,2.4840987676713437,0.13578767525675237
9246,2.9027875026593692,0.17844075577963128
9247,2.9073313535624177,-0.06483857318216071
9248,2.7318079480885595,0.085485935919833
9249,2.5706658843370485,3.1393717126738245
9250,2.6700077920830005,0.5852313025869981
9251,2.596616229834934,-0.25170315366156293
9252,2.536976813008267,-2.9158669977590383
9253,2.496152573792969,0.1146523423798789
9254,2.495711807825108,0.0008971888795055717
9255,2.550907384543057,-1.0872022565162558
9256,2.5436844463333332,0.02766803015453977
9257,2.5727616679373293,-0.24505490631993318
9258,2.5156236423955334,-0.16619483790474424
9259,2.5291916374311194,-0.430975840013141
9260,2.947929828807044,0.12211834961990378
9261,2.6122899061304294,0.19148916934541424
9262,2.5150696947073836,0.4652112346721757
9263,2.521170713999712,-2.1482525488360897
9264,2.6694299500837904,0.3400836584503716
9265,2.574772015519807,0.1709551092501242
9266,2.9130775975697474,-0.10123536301418963
9267,2.5911522686748096,0.2250437039152082
9268,2.50979252823164,-0.03462782894005545
9269,2.602674829766069,-0.06648443533546917
9270,2.557555057340865,-0.1612400764565162
9271,3.027314103894282,-0.035263178242953594
9272,2.5225992170788794,0.0821358426695628
9273,2.6690068506788207,-0.013198434763652463
9274,2.5958265535080858,-0.3473157610373132
9275,2.8973705726618766,-0.1402466070997196
9276,2.880861651186118,0.022397773242710407
9277,2.6177916244015424,-0.029204779483900108
9278,2.646139934518085,-0.1134293094615725
9279,2.5420414418295945,-2.7737017522240395
9280,2.5312610371690227,-0.18288648079344627
9281,3.004011001710059,0.2087894393851512
9282,2.9960926218064685,0.09297004775676071
9283,2.7029829879430407,-0.44012832400386936
9284,2.571056600335319,2.6018289184460768
9285,2.945650677762434,-0.1589565438720216
9286,2.614012355477807,3.038224220199449
9287,2.580172311184154,0.34769432614975126
9288,3.0211498723183774,0.0511065916420948
9289,2.630181017417083,-3.0983946686519284
9290,2.517442972226034,0.09714312317202856
9291,2.5245471543635936,0.025623346797586693
9292,2.79908257407358,0.11420398991493992
9293,2.498548455451708,-0.012207052513969238
9294,2.88134507316699,3.023948361573072
9295,2.5639358532589527,0.051451158582724456
9296,2.7100679802293106,-2.863844919778007
9297,2.768447291229652,-2.8650488359460637
9298,2.552420531760872,-0.034938681469257736
9299,2.788836299755333,-0.9775598420202068
9300,2.5841834524637997,-2.4181930827832447
9301,2.4885033811677038,2.9301759617405083
9302,2.6550241013094293,0.02536089811358303
9303,3.117536755991952,-0.06539761433900124
9304,2.684104113423351,-0.2453151891900686
9305,2.6427083507340634,-0.09676112868236932
9306,2.8371886729610303,-0.01989398182226319
9307,2.797469413259295,0.03982671044320023
9308,2.92193527733839,0.06356698048436774
9309,2.676564822299049,0.024943796810610076
9310,2.7829943584702304,-0.05247043653168463
9311,2.82723005831216,0.05221878604057892
9312,2.833199044990992,-0.0030387369762581206
9313,2.588184460213852,0.09312107032837177
9314,2.602675207963688,-0.053518263200087145
9315,2.840116478557794,-0.061272892564529946
9316,2.842322269004434,2.856095607950607
9317,2.6151774680691404,-0.05446553342851788
9318,2.52128535045095,-0.7328439050361442
9319,2.8798132974402915,0.05776701205953184
9320,2.8737491599648237,-2.5064916409694913
9321,2.906785803491246,2.0043694620277432
9322,2.6700884562754212,0.13032314205498916
9323,2.4953267874007317,-0.28308409534442946
9324,2.520332768790877,0.13544682825249502
9325,2.762874203793832,0.0689352038603752
9326,2.6263757190086316,-0.0342151781995582
9327,2.7629001571720266,0.008639982972451239
9328,2.7877049259431725,-0.51712670745756
9329,2.7735591045414845,0.001282007454262749
9330,2.5771412352402754,-0.03753655076120996
9331,2.505588976489581,-0.04482657672211607
