,theta,phi
701,2.3739402785591737,-0.0795903111795104
702,2.554895261855719,0.0034195205250545685
703,2.56510556371701,0.06050040197074373
704,2.794972422782836,0.028714934117076946
705,2.3866849952927662,3.017716660962632
706,2.970427040906302,-0.12715965630421885
707,2.7915197979455693,-2.8687294064936983
708,2.4774040718431394,-0.35542945387508057
709,2.9067076908875067,0.24213614358214267
710,2.8320442076625802,-0.01721122826173639
711,2.5300712976442847,0.21606247117138352
712,2.6765091344632976,1.2243525420840011
713,2.7164274954102865,-0.50286464727829
714,2.853273182273217,-0.0018428851107180797
715,2.5024900366060034,-0.5947370381416855
716,2.5772984300985184,2.7378578692733364
717,2.7659687284701344,-0.953061193862558
718,3.0192479521821367,0.19949069681240011
719,2.5303552220487906,0.07045483771057731
720,2.6956917706290797,-0.06863184744956778
721,3.1148496974372644,-1.3082014777076394
722,2.9025090734225283,1.9844685521839889
723,2.665067002262996,-0.05099945677876376
724,3.11654351820541,0.04203442229112481
725,2.313029232612635,0.0115918146604743
726,2.506061172189629,-1.330438675856339
727,2.5216964980386933,1.8911045075070805
728,2.5420566051997526,0.039964522077120854
729,2.26010940839481,0.019258109790832593
730,2.6284827748272903,-0.32380729720725293
731,2.748036135007584,-0.047785341494185625
732,2.739845557073302,-0.2567520519256612
733,2.731043814296276,-0.10059448800495423
734,2.6342388687260136,1.072874199466169
735,2.8100464057378995,-0.3212599430627951
736,2.7486364870726443,-0.1429091775952803
737,2.474936359948684,3.0758214151048606
738,2.5091208949567254,-0.8139077784005041
739,2.396131588124484,0.0322915426253825
740,2.842068959650775,-0.1479272887202174
741,2.5807582656894907,-0.04420655725003953
742,2.606425730241278,-3.1339926898607584
743,2.8256349339070947,-0.19482319619264044
744,2.544882238235127,-0.6121341456329488
745,2.7773085439975524,-0.06806289703592898
746,2.928284209260907,0.39357628764936453
747,2.4479949819273115,3.0048567702645608
748,2.9070828179530017,0.09986935044744073
749,2.6684859111838657,-0.022066444737246112
750,2.959716245481688,-0.015805129166114852
751,2.8735555572744924,-2.466279548781245
752,2.6407965659705144,0.314130590770224
753,2.52243582897577,-0.02692349864505376
754,2.385311895160523,-0.18738153479283087
755,3.081005762096789,-0.1629553085753678
756,3.0289534999427326,3.057444690103022
757,3.006784796728128,1.907226652962178
758,2.549351465194309,-0.11100005236898741
759,2.9271233364359306,0.4921444165362089
760,2.968074822302309,0.09296124920730614
761,3.0694745035574957,-0.3722634394642872
762,2.8118844180694236,0.7509674890544619
763,2.7179124183528316,0.022272402845074188
764,2.986135758011669,-0.6882736966792391
765,2.09534694341682,2.228879623563884
766,2.4336533885458356,0.01575842604205335
767,2.457445510997898,1.015108662299219
768,3.0488688861152675,-1.2024001644198314
769,2.5547028211824663,-0.059808101257617236
770,2.624051888106799,-2.819365879834025
771,2.5904160129709046,-1.1984630705693429
772,2.3593485488871018,-1.4896379732132365
773,2.607728345862795,-0.06718426025686376
774,2.604555835794378,-0.21110308152629173
775,2.492540667876572,1.9047542256417551
776,2.881404604511,-2.9507822991064017
777,2.4784991834820467,-0.02497671954726273
778,3.0616185014174553,-0.004915371267098256
779,2.481056289212407,3.047714251358076
780,2.8848013496243077,0.6063841404413182
781,2.8881767033284147,0.026669929393973238
782,2.50283323198303,-0.6326956938558335
783,2.658760800634651,1.726492789757146
784,2.59385726777037,0.42664903116597064
785,2.838449066051279,0.6628532648904258
786,2.580220352516894,-0.011231565919808931
787,2.7601021761812565,-0.16686159897277975
788,2.5678824868335153,0.014671051162657925
789,2.8446681815723465,1.5679168695194465
790,2.587603132614415,0.2000060010123093
791,2.8207722019079258,0.7898880975491217
792,2.699160104526282,3.092300899959752
793,2.5450768581225764,0.248911712048698
794,2.670887801613342,0.7035175569296769
795,2.96325734664784,-0.3111921360765318
796,2.9734451904114594,-0.5469660454400734
797,2.5586838227012394,0.15237787325789445
798,2.1536619735266447,0.03835171736460929
799,2.695834342711346,-1.5930583348021026
800,2.1842448337107494,2.294791969287468
801,2.5348954006458886,1.3241915037159315
802,3.1010308157865434,-0.03796511044547878
803,2.388625776896068,0.5735726623448562
804,2.5444636850760354,-0.027083107650187014
805,2.6583803101801555,-0.33346266452552475
806,2.710784547024901,-0.10590393924476657
807,2.0890095013028978,-0.9663627748725936
808,2.6195498539857964,-2.6967906079330555
809,2.5641861627967013,2.6970635491102417
810,2.7916294128049515,-0.2731762775149249
811,2.867480181547687,-0.36630933091458473
812,2.8707210474371685,-2.8757662973945504
813,2.728670678434531,-3.094076280213899
814,2.729044089830572,3.074232790908196
815,2.511146610250179,0.2267406228357998
816,3.124100919079251,2.605923629068719
817,2.962550581188402,2.345862592212277
818,2.501603967751972,1.532777106525761
819,2.206784676122715,2.9563306791409665
820,2.827214310439009,-0.5751354587864139
821,2.6858829351441647,-0.7213338676511065
822,2.7339602565980887,-1.0142212456785922
823,3.063039571989964,-1.1013833036609182
824,2.5615609484009174,0.023517121716342237
825,2.1747527995133233,-0.22045787150984064
826,2.7834975250260126,-0.9242634994860404
827,2.5823203556630245,-0.1427886558328457
828,2.5215577268650744,0.003926221876671914
829,3.04132939987373,0.19245983745562292
830,2.9277727828572693,-2.994455766896053
831,2.5719846285025683,1.4793136730617222
832,2.5921903579366887,-0.30689758189058897
833,2.6400910619503364,-0.5335902258801773
834,2.4484491628181315,0.3204687821974217
835,2.8096019579822977,2.9530924029672754
836,2.940406194966974,0.18113472433349834
837,2.756044763133784,0.03148187771549331
838,2.6832434682379547,2.9465778295621416
839,2.704882515107244,-0.09128517334247689
840,2.342330099648633,0.03501795879012262
841,2.4507259874777527,-0.552494714839527
842,2.520184997531245,-0.05378578140094197
843,2.8113359304865813,-0.14441779695132373
844,2.7604256856033027,0.01605889604237481
845,3.032197951119647,0.2376690125875285
846,2.7410965314403684,3.051417858154184
847,2.5783641988459554,2.649385451315087
848,2.676108930229619,-0.06772203156218083
849,2.626007938080483,0.3391388579175973
850,2.695975011081608,2.2129997480032015
851,2.756415051595969,-0.029607411323111604
852,2.067297268192753,-0.03971721177527036
853,2.8256110726316632,0.020062508060748427
854,2.6037360040277324,0.0016877198053130004
855,2.7631411675206916,0.17822045789418062
856,2.308402535564648,2.4476695194046734
857,2.97964298216095,-3.083678914588917
858,2.566690907347573,0.13541461524681542
859,2.8523361551337363,0.16342491350828836
860,2.869359057415749,1.152914473559136
861,2.5942001932769814,0.0044854709621823625
862,2.777230125160571,0.8412975178461218
863,2.7495123817157063,-0.09513013699522138
864,2.68600208536261,-0.12710948829551272
865,2.4752761099376,0.2866907199848333
866,2.752039990905567,-0.026743384637246008
867,2.705021454490652,-0.05018475176470801
868,2.7320047264893064,0.045293806459972726
869,2.6889860272024895,-2.817696427442885
870,2.9303575353634157,-0.05185432578895779
871,2.851470149353555,0.8229236851924594
872,2.5949527060359188,-0.2151630501045206
873,2.695649446973574,0.715292333567941
874,2.929340593208892,0.5994725686470522
875,2.9297099833477462,-0.5174549400486051
876,2.8996965027426618,0.05768702611155365
877,2.8401778217043576,1.973723307021662
878,2.81794401962278,-2.6114051405159655
879,2.735072770586455,-1.1720667277620704
880,2.801053908381851,0.20794034630070554
881,2.812954436504664,0.09257949564518864
882,2.4573480577525375,0.030274378906951747
883,2.8002307943175784,-0.22436954221050678
884,2.396199086708105,0.8538958238483678
885,2.2906812864650226,-0.01028071224039705
886,2.582964330977456,1.220171065891179
887,2.471390013603434,-0.7036233126274861
888,2.7898908308213684,-1.335457064116992
889,2.6986242972142636,-0.3910408546125225
890,2.1462874912880108,1.00016407565066
891,2.388519223895272,-1.8030079654838878
892,2.648655585370309,0.8473292135937258
893,2.5172352839564214,-0.14698802503196837
894,2.658717353409991,-0.04488170801525662
895,2.514364713446671,-0.05520601461431277
896,2.7225899328996004,-1.0448517666384431
897,3.0243199869403914,-0.35460662361988754
898,2.8041326519779584,2.7107453337253262
899,2.5988693388790316,-0.2760823969970513
900,2.8158002730877847,0.14948320896452627
901,2.386645573369837,-0.010639215020677854
902,2.9435803448553246,-0.03264247273716313
903,2.809796798781345,-0.05995536932149058
904,3.0190096676828153,0.8886440774531498
905,2.5817644667643895,0.4541833820177631
906,2.663281226252648,0.0491557619426394
907,3.125329125891281,0.18635609997051503
908,2.5219687806849365,2.7156348929767247
909,2.5469000030197337,-2.8769071817432694
910,2.7205759375270357,0.0849368222381361
911,2.7594441090975024,-1.2974636143664489
912,2.819584239801345,0.007485696938287325
913,2.4907836107628447,2.8027730074313966
914,2.575311327589965,-0.050154028231816486
915,2.8927007634213013,-0.003441334467176994
916,2.973321028583832,-3.0841740495734378
917,2.6695759647079353,-0.0030424459608105296
918,2.7196120319314887,0.14505466138828615
919,2.859276741014957,-0.9278526159198364
920,2.8906122684053464,0.7605019357795728
921,2.5264182618600235,-2.977200067912246
922,2.780364045270613,-0.7077185491615239
923,2.509374426422716,0.31441746456176356
924,2.9091935660555466,0.0249269699721528
925,2.8939563983194443,0.0004178855823661094
926,2.5673290063983916,0.011190683152670534
927,2.5671219550741955,-0.014358488950531732
928,2.7052895503398564,0.05003502586703196
929,2.4272537883966456,0.21273269754125465
930,2.569444979292292,-0.14965441902694107
931,2.337137599418154,-2.6482821665657745
932,2.5695873197550982,1.4303963880440957
933,1.7638641660634213,0.22467344055886468
934,2.775723584689242,0.002158934913033304
935,2.5239656437506106,0.5923067042371482
936,2.5954987732606676,-1.2865026822943795
937,2.9590032523929937,-0.8142097232654166
938,1.9357703677566944,0.32272038810724646
939,2.042890412923084,0.07311656681671978
940,2.637124178724758,-0.4083309764191734
941,2.726496028555757,0.042956652303999344
942,2.5655092327626994,-0.2795811512955948
943,2.406981325982556,0.24633631849037205
944,3.094351747017831,-0.9532348953365494
945,3.0806402786197085,-0.6805487579661975
946,2.6900536438168694,-0.15829160844955162
947,2.9231988407558114,2.995650336212527
948,2.6098643604781735,0.06289513435378505
949,2.5567972870594837,-2.96217509978353
950,2.833250568303268,1.0353631426673016
951,2.7089926460951737,-0.34798745917773527
952,2.650869888443314,0.39646732064995704
953,2.457903513235526,0.820822388754911
954,2.601379187271475,-0.8585686768973744
955,2.5585220006451097,0.07443433844048557
956,2.8163208807608613,-0.8103541729852598
957,2.675481749713498,0.10464032803765991
958,2.726793859080171,-0.03894823702163015
959,2.5795094849266893,-0.31489545281612513
960,2.7655343396518473,0.0092856995562276
961,2.7229925943954383,0.5554105305429071
962,2.1299014669731866,3.0388881439514788
963,2.528955251409361,0.08233595616157649
964,2.521012983016017,1.7113530838724254
965,2.5015511656399756,-0.03714481550063593
966,2.6788862475864095,-0.4044652038789416
967,2.202771977486119,0.29392735413280385
968,2.6159803739469982,-0.2061182704318663
969,2.9848743721965683,-0.435142746030682
970,2.720063334421669,1.972102571793975
971,2.518663934557123,-0.06868028635972775
972,2.5821045444215565,0.20656102399851606
973,2.7405908480294174,-1.2923960509077403
974,3.1017603079169342,0.44645811854247053
975,2.665097998259582,1.2622001066933377
976,2.722176186409561,0.08484703299165451
977,2.554393636624258,0.0020932804777908666
978,2.437413775729217,0.6324231676808506
979,2.637703656116512,-0.8766111626249742
980,2.684244077702645,-0.028589557718290047
981,2.683750605798279,0.10284376160882767
982,3.1139165421593473,-1.706092579253058
983,2.5157208632345753,0.014279801999633053
984,2.5478151626090573,0.36704525238380487
985,2.4254907554128353,-0.5336143408437608
986,2.517480399751809,-1.5345321934591687
987,1.7553390731811667,-0.3708698032516225
988,2.3739871927197274,-0.07516522537882497
989,2.9667406326399473,-1.1562389709110759
990,2.8577235333670044,-3.0289257234648392
991,2.6966198034487197,0.26621166777171174
992,2.698580979635506,-0.9735529573196857
993,2.193202090600861,0.44375752260567747
994,2.710315236724947,0.315440807941303
995,2.8900538151076143,0.0690270519081326
996,2.72461163532994,1.8914641711679139
997,2.73345055543162,-0.08743835887950463
998,2.799554086949572,-0.3137494593359638
999,2.6543863806675927,-2.3658164750516795
1000,2.5014560810920967,-0.19395693008174428
1001,2.5482207607368723,-0.01990837064842652
1002,2.228165525669783,-0.13050439297761324
1003,2.934324236573469,-0.044123657163039884
1004,2.4273270396645166,0.005400227991695374
1005,2.6742482635819167,1.99465061852759
1006,2.694226588519388,-0.009775692787068503
1007,2.5148925323907747,-2.9648764247367554
1008,2.7786612926593945,-0.13822475783163737
1009,2.560931888711989,-3.0446616599165592
1010,2.5307925800590874,-2.9921643681330927
1011,2.845604196696754,0.6339366883787528
1012,2.783591828498412,2.6036782547689885
1013,2.464045195975019,2.0514285380791613
1014,2.7756222012917413,-0.025766410246172707
1015,2.583579793361422,-0.06776702866274097
1016,2.5882001772952172,1.4040360361220539
1017,2.753290187254968,-2.729314075629658
1018,2.4679359611790863,0.7714945866299622
1019,2.248587830421514,1.6256571343646844
1020,2.8006004237733353,-0.3733321237938661
1021,2.9622622306628146,1.44721304176149
1022,2.562033756970645,-0.7758670467940421
1023,2.4547124788805026,-0.9724967538349961
1024,2.365438060588514,-0.5399142447173415
1025,2.4802425569554667,-0.12174944370096379
1026,2.5858464608540475,-0.004589003120135582
1027,2.7241283776576446,0.5894491043626767
1028,2.5350985562778816,-0.48954296031772904
1029,2.897864392196471,-1.13978741028089
1030,1.9574941327676827,-0.23594253410666052
1031,2.9657086244803446,1.0792199576061063
1032,2.5334588648986274,0.7440693415249857
1033,2.9096688019590404,-3.113125731139565
1034,2.7324920558846064,3.0705176799897043
1035,2.9978473005429804,-2.746040955007184
1036,2.173573818544575,2.6883726553736973
1037,2.656633327211474,0.17029955474522004
1038,2.980068361964917,-0.043552557846164526
1039,2.7054147957849786,0.010683835468471856
1040,2.520912486854728,-0.04903678505220382
1041,2.630519803086119,-3.024166791073871
1042,2.504486567643939,-0.4009226962972311
1043,2.724455848154467,-0.04857271943921914
1044,2.5775480227684815,0.7392942647791273
1045,2.380616636926349,-0.7021176076577661
1046,2.7668793225737134,-0.02975998323709224
1047,2.545852248636659,-2.2535215879724833
1048,2.759611582201597,0.31462947532922203
1049,2.9141498229546774,-0.0997910172687129
1050,2.5487917471290253,-0.794435178994535
1051,2.851538226896388,2.9546718488116177
1052,2.7300282667694074,-0.17363858156840717
1053,2.8359518383077673,0.2686040035007188
1054,2.686896545187589,1.0895970986060248
1055,2.6866034681258246,1.5058011300236338
1056,2.827338637885852,-0.7634533342638429
1057,2.610879545114042,-0.0483307323192761
1058,2.6451044864909603,-2.2698839100442147
1059,2.6580789301024597,0.037315970728509264
